date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2024-02-28 14:00:00+00:00,1.26438,1.26746,1.2635,1.26526,108148,1.26517,1.26534,0.00017000000000000348,1.7000000000000348,0.00013435973633877898
2024-02-29 14:00:00+00:00,1.26523,1.26818,1.26126,1.26304,107279,1.26296,1.26311,0.00014999999999987246,1.4999999999987246,0.00011876108436777336
2024-03-01 14:00:00+00:00,1.26303,1.2664,1.26001,1.26552,46140,1.26508,1.26597,0.0008900000000000574,8.900000000000574,0.00070326822175869
2024-03-03 14:00:00+00:00,1.26567,1.26837,1.26518,1.26776,51914,1.26768,1.26785,0.00017000000000000348,1.7000000000000348,0.00013409478134662986
2024-03-04 14:00:00+00:00,1.26777,1.27066,1.26712,1.26912,80720,1.26904,1.2692,0.00016000000000016001,1.6000000000016001,0.00012607160867385275
2024-03-05 14:00:00+00:00,1.26916,1.2735,1.26868,1.27242,108874,1.27232,1.27251,0.0001900000000001345,1.900000000001345,0.00014932176482618513
2024-03-06 14:00:00+00:00,1.2724,1.27626,1.2717,1.2752,119873,1.27511,1.27529,0.000180000000000069,1.80000000000069,0.0001411543287328019
2024-03-07 14:00:00+00:00,1.2752,1.2894,1.2749,1.2864,113814,1.28633,1.28648,0.0001500000000000945,1.500000000000945,0.00011660447761201376
2024-03-08 14:00:00+00:00,1.2864,1.28864,1.28398,1.2857,54850,1.28544,1.28597,0.0005300000000001415,5.300000000001415,0.00041222680252013804
2024-03-10 13:00:00+00:00,1.28603,1.28645,1.28242,1.28242,57207,1.28235,1.2825,0.00014999999999987246,1.4999999999987246,0.00011696636047462803
2024-03-11 13:00:00+00:00,1.28243,1.28302,1.27554,1.27716,99680,1.27708,1.27725,0.00017000000000000348,1.7000000000000348,0.0001331078330044814
2024-03-12 13:00:00+00:00,1.27717,1.2809,1.2746,1.28004,95905,1.27995,1.28012,0.00017000000000000348,1.7000000000000348,0.00013280834973907336
2024-03-13 13:00:00+00:00,1.28004,1.28231,1.27814,1.27952,86705,1.27944,1.27959,0.0001500000000000945,1.500000000000945,0.00011723146179824818
2024-03-14 13:00:00+00:00,1.2795,1.27966,1.273,1.27484,101177,1.27475,1.27492,0.00017000000000000348,1.7000000000000348,0.00013335006745944863
2024-03-15 13:00:00+00:00,1.27483,1.27576,1.27252,1.27364,36372,1.27355,1.27373,0.000180000000000069,1.80000000000069,0.00014132721962255344
2024-03-17 13:00:00+00:00,1.27348,1.27468,1.2726,1.27357,36171,1.27348,1.27366,0.000180000000000069,1.80000000000069,0.00014133498747620387
2024-03-18 13:00:00+00:00,1.27358,1.27382,1.26678,1.26992,92593,1.26982,1.27002,0.00019999999999997797,1.9999999999997797,0.00015749023560537512
2024-03-19 13:00:00+00:00,1.26991,1.2733,1.26844,1.26938,74809,1.26929,1.26946,0.00017000000000000348,1.7000000000000348,0.00013392364776505341
2024-03-20 13:00:00+00:00,1.26937,1.28035,1.26866,1.27355,126271,1.27346,1.27364,0.000180000000000069,1.80000000000069,0.00014133720701980213
2024-03-21 13:00:00+00:00,1.27356,1.27364,1.25752,1.26196,94786,1.26188,1.26205,0.00017000000000000348,1.7000000000000348,0.00013471108434498993
2024-03-22 13:00:00+00:00,1.26198,1.26241,1.25857,1.26004,31548,1.25993,1.26016,0.00022999999999995246,2.2999999999995246,0.00018253388781304757
2024-03-24 13:00:00+00:00,1.25975,1.26468,1.2592,1.26384,46364,1.26375,1.26392,0.00017000000000000348,1.7000000000000348,0.0001345106975566555
2024-03-25 13:00:00+00:00,1.26381,1.26681,1.26341,1.26399,65893,1.2639,1.26408,0.000180000000000069,1.80000000000069,0.00014240618992244323
2024-03-26 13:00:00+00:00,1.26398,1.26494,1.26078,1.26166,72280,1.26158,1.26175,0.00017000000000000348,1.7000000000000348,0.00013474311621197745
2024-03-27 13:00:00+00:00,1.26162,1.26428,1.2586,1.26408,70070,1.26399,1.26416,0.00017000000000000348,1.7000000000000348,0.00013448515916714406
2024-03-28 13:00:00+00:00,1.26408,1.2655,1.261,1.26334,65181,1.26324,1.26344,0.00019999999999997797,1.9999999999997797,0.00015831051023475705
2024-03-29 13:00:00+00:00,1.26334,1.26452,1.26166,1.26229,8341,1.26168,1.2629,0.0012199999999999989,12.199999999999989,0.0009664973975869245
2024-03-31 13:00:00+00:00,1.26229,1.26422,1.26028,1.26122,36264,1.26114,1.26131,0.00017000000000000348,1.7000000000000348,0.0001347901238483401
2024-04-01 13:00:00+00:00,1.26122,1.26134,1.25396,1.25568,71469,1.2556,1.25576,0.00015999999999993797,1.5999999999993797,0.0001274209989805826
2024-04-02 13:00:00+00:00,1.25568,1.25884,1.25522,1.2573,76979,1.25721,1.25739,0.000180000000000069,1.80000000000069,0.00014316392269153662
2024-04-03 13:00:00+00:00,1.25731,1.26698,1.25674,1.26688,81532,1.26679,1.26696,0.00017000000000000348,1.7000000000000348,0.00013418792624400375
2024-04-04 13:00:00+00:00,1.26686,1.26835,1.25826,1.2595,88131,1.25942,1.25958,0.00015999999999993797,1.5999999999993797,0.00012703453751483762
2024-04-05 13:00:00+00:00,1.25954,1.26406,1.2574,1.26384,41651,1.26371,1.26398,0.00026999999999999247,2.6999999999999247,0.00021363463729585425
2024-04-07 13:00:00+00:00,1.26288,1.26398,1.26135,1.26264,52555,1.26255,1.26273,0.00017999999999984695,1.7999999999984695,0.00014255844896395405
2024-04-08 13:00:00+00:00,1.26266,1.2704,1.26266,1.26966,75974,1.26959,1.26974,0.0001500000000000945,1.500000000000945,0.00011814186475126767
2024-04-09 13:00:00+00:00,1.26962,1.27095,1.2595,1.26118,85840,1.2611,1.26125,0.00014999999999987246,1.4999999999987246,0.00011893623432013865
2024-04-10 13:00:00+00:00,1.26116,1.26124,1.25202,1.25672,120229,1.25663,1.2568,0.00017000000000000348,1.7000000000000348,0.00013527277356929426
2024-04-11 13:00:00+00:00,1.25672,1.25788,1.24512,1.24545,102993,1.24536,1.24554,0.000180000000000069,1.80000000000069,0.00014452607491273757
2024-04-12 13:00:00+00:00,1.24547,1.24664,1.24268,1.24492,55751,1.24477,1.24507,0.00029999999999996696,2.9999999999996696,0.00024097934003788755
2024-04-14 13:00:00+00:00,1.24497,1.24988,1.24408,1.24796,66091,1.24788,1.24803,0.00014999999999987246,1.4999999999987246,0.0001201961601332354
2024-04-15 13:00:00+00:00,1.248,1.24965,1.24086,1.24606,112577,1.24597,1.24614,0.00017000000000000348,1.7000000000000348,0.0001364300274465142
2024-04-16 13:00:00+00:00,1.24606,1.24822,1.24053,1.24506,118077,1.24497,1.24514,0.00017000000000000348,1.7000000000000348,0.00013653960451705417
2024-04-17 13:00:00+00:00,1.24504,1.24846,1.24242,1.24588,101859,1.2458,1.24596,0.00015999999999993797,1.5999999999993797,0.00012842328314118372
2024-04-18 13:00:00+00:00,1.2459,1.24684,1.23887,1.24488,129995,1.2448,1.24496,0.00016000000000016001,1.6000000000016001,0.00012852644431604653
2024-04-19 13:00:00+00:00,1.24485,1.24684,1.23668,1.23704,43483,1.23691,1.23717,0.000260000000000149,2.60000000000149,0.0002101791372956
2024-04-21 13:00:00+00:00,1.23794,1.23925,1.23092,1.23113,46912,1.23104,1.23122,0.000180000000000069,1.80000000000069,0.000146207143031255
2024-04-22 13:00:00+00:00,1.23112,1.24066,1.22994,1.23914,76318,1.23905,1.23922,0.00017000000000000348,1.7000000000000348,0.00013719192343076932
2024-04-23 13:00:00+00:00,1.23914,1.24648,1.23812,1.24418,82402,1.2441,1.24427,0.00017000000000000348,1.7000000000000348,0.00013663617804498022
2024-04-24 13:00:00+00:00,1.24419,1.25268,1.24266,1.24783,86109,1.24774,1.24792,0.00017999999999984695,1.7999999999984695,0.00014425041872678728
2024-04-25 13:00:00+00:00,1.24786,1.25412,1.24568,1.25082,109865,1.25075,1.2509,0.00014999999999987246,1.4999999999987246,0.00011992133160636419
2024-04-26 13:00:00+00:00,1.25084,1.25182,1.2449,1.24942,36687,1.24923,1.24961,0.00038000000000004697,3.8000000000004697,0.00030414112148040447
2024-04-28 13:00:00+00:00,1.25018,1.25484,1.24797,1.253,66591,1.25292,1.25307,0.00014999999999987246,1.4999999999987246,0.00011971268954499
2024-04-29 13:00:00+00:00,1.25298,1.25696,1.25024,1.25186,83098,1.25177,1.25195,0.00017999999999984695,1.7999999999984695,0.00014378604636288957
2024-04-30 13:00:00+00:00,1.25188,1.25402,1.24664,1.24876,80076,1.24868,1.24885,0.00017000000000000348,1.7000000000000348,0.00013613504596560064
2024-05-01 13:00:00+00:00,1.24876,1.25503,1.24773,1.25151,130749,1.25143,1.25159,0.00015999999999993797,1.5999999999993797,0.00012784556256037745
2024-05-02 13:00:00+00:00,1.2515,1.26348,1.24719,1.2606,103932,1.26052,1.26069,0.00017000000000000348,1.7000000000000348,0.00013485641757893344
2024-05-03 13:00:00+00:00,1.26056,1.26104,1.25294,1.25472,53065,1.25459,1.25484,0.00024999999999986144,2.4999999999986144,0.00019924764090782122
2024-05-05 13:00:00+00:00,1.25467,1.25944,1.25384,1.25912,47481,1.25903,1.2592,0.00017000000000000348,1.7000000000000348,0.00013501493106296737
2024-05-06 13:00:00+00:00,1.2591,1.2592,1.25296,1.25536,70471,1.25528,1.25545,0.00017000000000000348,1.7000000000000348,0.00013541932194749193
2024-05-07 13:00:00+00:00,1.25537,1.25649,1.24678,1.248,73373,1.24792,1.24808,0.00016000000000016001,1.6000000000016001,0.0001282051282052564
2024-05-08 13:00:00+00:00,1.248,1.25116,1.24457,1.25026,73555,1.25019,1.25034,0.0001500000000000945,1.500000000000945,0.00011997504519067595
2024-05-09 13:00:00+00:00,1.25024,1.25414,1.24882,1.25224,76931,1.25215,1.25232,0.00017000000000000348,1.7000000000000348,0.00013575672395068315
2024-05-10 13:00:00+00:00,1.25223,1.25374,1.25026,1.25246,27665,1.25236,1.25257,0.00021000000000004349,2.100000000000435,0.00016767002539006714
2024-05-12 13:00:00+00:00,1.25192,1.25576,1.25168,1.25558,46465,1.2555,1.25566,0.00015999999999993797,1.5999999999993797,0.00012743114735814363
2024-05-13 13:00:00+00:00,1.25558,1.25688,1.25094,1.25531,86021,1.25523,1.25539,0.00015999999999993797,1.5999999999993797,0.0001274585560538337
2024-05-14 13:00:00+00:00,1.25535,1.26708,1.25486,1.26451,80871,1.26443,1.26459,0.00016000000000016001,1.6000000000016001,0.00012653122553412784
2024-05-15 13:00:00+00:00,1.26452,1.27009,1.2614,1.26546,87939,1.26539,1.26554,0.0001500000000000945,1.500000000000945,0.00011853397183640296
2024-05-16 13:00:00+00:00,1.26545,1.26802,1.26433,1.26597,69205,1.26589,1.26605,0.00015999999999993797,1.5999999999993797,0.0001263853013893994
2024-05-17 13:00:00+00:00,1.26598,1.27118,1.26598,1.27012,27596,1.27,1.27023,0.00022999999999995246,2.2999999999995246,0.00018108525178719528
2024-05-19 13:00:00+00:00,1.26967,1.27112,1.26892,1.2696,44427,1.26951,1.2697,0.0001900000000001345,1.900000000001345,0.00014965343415259492
2024-05-20 13:00:00+00:00,1.26961,1.27256,1.26958,1.27078,66654,1.27069,1.27087,0.00017999999999984695,1.7999999999984695,0.00014164528872019307
2024-05-21 13:00:00+00:00,1.27076,1.27614,1.26864,1.27266,84438,1.27256,1.27275,0.0001900000000001345,1.900000000001345,0.00014929360551925458
2024-05-22 13:00:00+00:00,1.27265,1.27504,1.2705,1.27321,88733,1.27313,1.27329,0.00015999999999993797,1.5999999999993797,0.00012566662215968927
2024-05-23 13:00:00+00:00,1.2732,1.27466,1.26756,1.27206,92332,1.27197,1.27214,0.00017000000000000348,1.7000000000000348,0.00013364149489804213
2024-05-24 13:00:00+00:00,1.27206,1.27509,1.27175,1.27378,26786,1.27364,1.27392,0.00027999999999983594,2.7999999999983594,0.0002198181789632715
2024-05-26 13:00:00+00:00,1.27378,1.27584,1.27336,1.27567,32796,1.27558,1.27576,0.000180000000000069,1.80000000000069,0.00014110232270106608
2024-05-27 13:00:00+00:00,1.27569,1.27948,1.27547,1.27924,57380,1.27916,1.27931,0.00014999999999987246,1.4999999999987246,0.00011725712141574097
2024-05-28 13:00:00+00:00,1.27922,1.28008,1.27356,1.27446,85924,1.27438,1.27454,0.00015999999999993797,1.5999999999993797,0.00012554336738692306
2024-05-29 13:00:00+00:00,1.27449,1.27462,1.26808,1.27246,93940,1.27238,1.27254,0.00015999999999993797,1.5999999999993797,0.00012574069125940147
2024-05-30 13:00:00+00:00,1.27246,1.27507,1.27004,1.27466,86734,1.27457,1.27476,0.00018999999999991246,1.8999999999991246,0.0001490593570049366
2024-05-31 13:00:00+00:00,1.27465,1.27663,1.27177,1.27422,38270,1.27406,1.27437,0.00031000000000003247,3.1000000000003247,0.00024328608874451234
2024-06-02 13:00:00+00:00,1.274,1.2756,1.26942,1.2731,53244,1.27301,1.2732,0.0001900000000001345,1.900000000001345,0.0001492420076978513
2024-06-03 13:00:00+00:00,1.27311,1.28176,1.273,1.2765,97252,1.27642,1.27659,0.00016999999999978144,1.6999999999978144,0.00013317665491561413
2024-06-04 13:00:00+00:00,1.27654,1.27972,1.27588,1.27924,94755,1.27916,1.27932,0.00015999999999993797,1.5999999999993797,0.00012507426284351489
2024-06-05 13:00:00+00:00,1.27927,1.28092,1.27554,1.27789,93883,1.27781,1.27797,0.00016000000000016001,1.6000000000016001,0.0001252063949167456
2024-06-06 13:00:00+00:00,1.27784,1.28218,1.27252,1.27378,92141,1.2737,1.27387,0.00017000000000000348,1.7000000000000348,0.0001334610372277815
2024-06-07 13:00:00+00:00,1.27376,1.2741,1.2716,1.27191,45667,1.27151,1.27231,0.0008000000000001339,8.00000000000134,0.0006289753205809639
2024-06-09 13:00:00+00:00,1.27284,1.27322,1.2688,1.27128,54683,1.27119,1.27137,0.00017999999999984695,1.7999999999984695,0.0001415895790068647
2024-06-10 13:00:00+00:00,1.27126,1.27496,1.2704,1.27442,86578,1.27433,1.2745,0.00017000000000000348,1.7000000000000348,0.0001333940145321036
2024-06-11 13:00:00+00:00,1.27442,1.2858,1.27058,1.2853,84894,1.28523,1.28538,0.00014999999999987246,1.4999999999987246,0.00011670427137623313
2024-06-12 13:00:00+00:00,1.2853,1.28606,1.27618,1.27845,120186,1.27837,1.27853,0.00015999999999993797,1.5999999999993797,0.00012515155070588443
2024-06-13 13:00:00+00:00,1.27846,1.27932,1.26702,1.26904,115241,1.26896,1.26913,0.00017000000000000348,1.7000000000000348,0.00013395952846246257
2024-06-14 13:00:00+00:00,1.26908,1.26961,1.2657,1.26866,35383,1.26856,1.26877,0.00021000000000004349,2.100000000000435,0.0001655289833367833
2024-06-16 13:00:00+00:00,1.26884,1.26886,1.2659,1.26669,46709,1.2666,1.26678,0.000180000000000069,1.80000000000069,0.00014210264547763777
2024-06-17 13:00:00+00:00,1.26672,1.27152,1.26642,1.26913,82988,1.26904,1.26922,0.000180000000000069,1.80000000000069,0.00014182944221637577
2024-06-18 13:00:00+00:00,1.26914,1.274,1.26855,1.27199,86004,1.27191,1.27207,0.00015999999999993797,1.5999999999993797,0.00012578715241467147
2024-06-19 13:00:00+00:00,1.272,1.27338,1.26751,1.26782,65772,1.26775,1.2679,0.0001500000000000945,1.500000000000945,0.00011831332523551806
2024-06-20 13:00:00+00:00,1.26778,1.26878,1.26314,1.26489,82027,1.26481,1.26497,0.00015999999999993797,1.5999999999993797,0.00012649321284849904
2024-06-21 13:00:00+00:00,1.26488,1.26515,1.26222,1.26426,28120,1.26395,1.26457,0.0006200000000000649,6.200000000000649,0.0004904054545742687
2024-06-23 13:00:00+00:00,1.26418,1.2672,1.26328,1.26655,55029,1.26647,1.26663,0.00015999999999993797,1.5999999999993797,0.0001263274248943492
2024-06-24 13:00:00+00:00,1.26656,1.27026,1.26656,1.26801,84861,1.26793,1.26809,0.00015999999999993797,1.5999999999993797,0.00012618197017368786
2024-06-25 13:00:00+00:00,1.26802,1.26962,1.26396,1.26452,88837,1.26443,1.2646,0.00017000000000000348,1.7000000000000348,0.00013443836396419468
2024-06-26 13:00:00+00:00,1.2645,1.26614,1.26128,1.26554,94611,1.26545,1.26562,0.00017000000000000348,1.7000000000000348,0.00013433000932408574
2024-06-27 13:00:00+00:00,1.26551,1.26708,1.26218,1.26502,97568,1.26494,1.26509,0.0001500000000000945,1.500000000000945,0.00011857520039216336
2024-06-28 13:00:00+00:00,1.26504,1.26544,1.26197,1.26454,49483,1.2644,1.26468,0.000280000000000058,2.80000000000058,0.00022142439147837
2024-06-30 13:00:00+00:00,1.26582,1.26894,1.264,1.26656,61062,1.26649,1.26664,0.0001500000000000945,1.500000000000945,0.00011843102577066583
2024-07-01 13:00:00+00:00,1.26658,1.27112,1.26156,1.26646,97457,1.26638,1.26654,0.00015999999999993797,1.5999999999993797,0.00012633640225505582
2024-07-02 13:00:00+00:00,1.26645,1.27224,1.26616,1.27188,90244,1.27179,1.27197,0.000180000000000069,1.80000000000069,0.00014152278516846637
2024-07-03 13:00:00+00:00,1.27188,1.27774,1.27184,1.27496,79132,1.27488,1.27505,0.00017000000000000348,1.7000000000000348,0.0001333375164711077
2024-07-04 13:00:00+00:00,1.27494,1.28114,1.27472,1.28031,67510,1.28022,1.2804,0.000180000000000069,1.80000000000069,0.0001405909506291984
2024-07-05 13:00:00+00:00,1.2803,1.28172,1.27871,1.2815,41466,1.28138,1.28163,0.0002500000000000835,2.500000000000835,0.00019508388607107567
2024-07-07 13:00:00+00:00,1.2797,1.28402,1.27926,1.28382,60622,1.28373,1.28392,0.00018999999999991246,1.8999999999991246,0.00014799582495981717
2024-07-08 13:00:00+00:00,1.28384,1.28459,1.27936,1.28066,81646,1.28056,1.28075,0.0001900000000001345,1.900000000001345,0.00014836100135877947
2024-07-09 13:00:00+00:00,1.28065,1.28217,1.27776,1.28084,94435,1.28076,1.28093,0.00017000000000000348,1.7000000000000348,0.00013272539895693724
2024-07-10 13:00:00+00:00,1.28085,1.29496,1.28064,1.2932,101730,1.29311,1.2933,0.00018999999999991246,1.8999999999991246,0.00014692236313015194
2024-07-11 13:00:00+00:00,1.29318,1.29689,1.2899,1.29654,142875,1.29645,1.29662,0.00017000000000000348,1.7000000000000348,0.00013111820691995887
2024-07-12 13:00:00+00:00,1.29654,1.2991,1.2958,1.29884,50918,1.29865,1.29904,0.00038999999999989043,3.8999999999989043,0.0003002679313848437
2024-07-14 13:00:00+00:00,1.29693,1.29914,1.2962,1.29772,71789,1.29763,1.29781,0.00017999999999984695,1.7999999999984695,0.00013870480535080521
2024-07-15 13:00:00+00:00,1.29772,1.2995,1.29382,1.2947,124679,1.29462,1.29477,0.00014999999999987246,1.4999999999987246,0.00011585695527911675
2024-07-16 13:00:00+00:00,1.2947,1.30448,1.29411,1.30324,132082,1.30314,1.30334,0.00019999999999997797,1.9999999999997797,0.00015346367514807555
2024-07-17 13:00:00+00:00,1.30322,1.30364,1.29746,1.29815,140754,1.29806,1.29824,0.000180000000000069,1.80000000000069,0.00013865886068641453
2024-07-18 13:00:00+00:00,1.29812,1.29852,1.2901,1.29203,140544,1.29194,1.29212,0.00017999999999984695,1.7999999999984695,0.0001393156505652709
2024-07-19 13:00:00+00:00,1.29206,1.29268,1.29068,1.29149,55329,1.29116,1.29182,0.0006599999999998829,6.599999999998829,0.0005110376386962988
2024-07-21 13:00:00+00:00,1.29186,1.29425,1.29101,1.29166,78644,1.29157,1.29176,0.00018999999999991246,1.8999999999991246,0.00014709753340655626
2024-07-22 13:00:00+00:00,1.29166,1.2935,1.28878,1.29058,120058,1.29049,1.29067,0.000180000000000069,1.80000000000069,0.0001394721753010809
2024-07-23 13:00:00+00:00,1.29058,1.293,1.28774,1.29285,119951,1.29276,1.29294,0.000180000000000069,1.80000000000069,0.00013922728854860888
2024-07-24 13:00:00+00:00,1.29286,1.29378,1.28599,1.2875,154953,1.28742,1.28759,0.00017000000000000348,1.7000000000000348,0.000132038834951459
2024-07-25 13:00:00+00:00,1.2875,1.28921,1.28498,1.28668,139300,1.28659,1.28676,0.00017000000000000348,1.7000000000000348,0.00013212298318152413
2024-07-26 13:00:00+00:00,1.28666,1.28782,1.28499,1.28666,48997,1.28651,1.28681,0.00029999999999996696,2.9999999999996696,0.00023316182985401503
2024-07-28 13:00:00+00:00,1.28639,1.28882,1.28068,1.28384,80126,1.28375,1.28392,0.00017000000000000348,1.7000000000000348,0.00013241525423729085
2024-07-29 13:00:00+00:00,1.28384,1.28681,1.28232,1.2829,116768,1.28281,1.28298,0.00017000000000000348,1.7000000000000348,0.00013251227687271298
2024-07-30 13:00:00+00:00,1.2829,1.28552,1.28202,1.28479,156112,1.28471,1.28487,0.00015999999999993797,1.5999999999993797,0.00012453397053210094
2024-07-31 13:00:00+00:00,1.2848,1.28644,1.27511,1.28104,170431,1.28095,1.28113,0.000180000000000069,1.80000000000069,0.00014051083494665974
2024-08-01 13:00:00+00:00,1.28104,1.28398,1.27073,1.28022,171583,1.28014,1.28029,0.00014999999999987246,1.4999999999987246,0.00011716736185958075
2024-08-02 13:00:00+00:00,1.28021,1.28406,1.27837,1.28054,78871,1.28034,1.28075,0.00041000000000002146,4.100000000000215,0.0003201774251487821
2024-08-04 13:00:00+00:00,1.28076,1.28172,1.27102,1.27524,175729,1.27515,1.27533,0.000180000000000069,1.80000000000069,0.00014114990119512327
2024-08-05 13:00:00+00:00,1.27524,1.2803,1.26728,1.26794,260831,1.26785,1.26802,0.00017000000000000348,1.7000000000000348,0.00013407574490906783
2024-08-06 13:00:00+00:00,1.26796,1.27361,1.26789,1.27225,189197,1.27217,1.27233,0.00015999999999993797,1.5999999999993797,0.00012576144625658318
2024-08-07 13:00:00+00:00,1.27223,1.2726,1.2665,1.26756,169795,1.26748,1.26765,0.00017000000000000348,1.7000000000000348,0.0001341159392849281
2024-08-08 13:00:00+00:00,1.2676,1.27722,1.26758,1.27372,151616,1.27363,1.27382,0.00018999999999991246,1.8999999999991246,0.00014916936218314266
2024-08-09 13:00:00+00:00,1.27373,1.2774,1.27312,1.2758,54148,1.27567,1.27592,0.00024999999999986144,2.4999999999986144,0.00019595547891508187
2024-08-11 13:00:00+00:00,1.27662,1.27822,1.27468,1.2764,63883,1.27631,1.27648,0.00017000000000000348,1.7000000000000348,0.00013318708868693472
2024-08-12 13:00:00+00:00,1.27641,1.28131,1.27555,1.28074,134175,1.28064,1.28084,0.00019999999999997797,1.9999999999997797,0.00015615972016176427
2024-08-13 13:00:00+00:00,1.28073,1.28733,1.28,1.28398,140612,1.28391,1.28406,0.00014999999999987246,1.4999999999987246,0.00011682424959880409
2024-08-14 13:00:00+00:00,1.28393,1.28698,1.28102,1.2818,126829,1.2817,1.28189,0.00018999999999991246,1.8999999999991246,0.000148229052894299
2024-08-15 13:00:00+00:00,1.2818,1.29144,1.27987,1.28973,112623,1.28964,1.28982,0.000180000000000069,1.80000000000069,0.00013956409481059523
2024-08-16 13:00:00+00:00,1.28972,1.29461,1.28817,1.29452,37656,1.29426,1.29478,0.000520000000000076,5.20000000000076,0.000401693291722087
2024-08-18 13:00:00+00:00,1.29398,1.29758,1.2936,1.29508,73480,1.29499,1.29518,0.00018999999999991246,1.8999999999991246,0.000146709083608667
2024-08-19 13:00:00+00:00,1.29508,1.303,1.294,1.30271,125042,1.30262,1.3028,0.000180000000000069,1.80000000000069,0.0001381734998580413
2024-08-20 13:00:00+00:00,1.3027,1.30524,1.3011,1.3045,126283,1.30441,1.30459,0.00017999999999984695,1.7999999999984695,0.0001379839018779969
2024-08-21 13:00:00+00:00,1.30452,1.3129,1.30352,1.31189,147277,1.3118,1.31198,0.00017999999999984695,1.7999999999984695,0.0001372066255553796
2024-08-22 13:00:00+00:00,1.31192,1.3137,1.30766,1.31196,127600,1.31186,1.31205,0.00018999999999991246,1.8999999999991246,0.0001448214884599473
2024-08-23 13:00:00+00:00,1.3119,1.32304,1.31084,1.32174,78476,1.3216,1.32188,0.00027999999999983594,2.7999999999983594,0.00021184196589331937
2024-08-25 13:00:00+00:00,1.32181,1.32226,1.318,1.32017,70925,1.32008,1.32026,0.000180000000000069,1.80000000000069,0.0001363460766416969
2024-08-26 13:00:00+00:00,1.32015,1.3247,1.31802,1.32131,128515,1.32123,1.32139,0.00016000000000016001,1.6000000000016001,0.00012109194662884563
2024-08-27 13:00:00+00:00,1.3213,1.32666,1.3199,1.32101,132403,1.32091,1.32111,0.00019999999999997797,1.9999999999997797,0.00015139930810514527
2024-08-28 13:00:00+00:00,1.32103,1.32309,1.31538,1.3161,144911,1.31599,1.3162,0.00021000000000004349,2.100000000000435,0.0001595623432870173
2024-08-29 13:00:00+00:00,1.3161,1.32,1.31436,1.31554,133063,1.31544,1.31563,0.0001900000000001345,1.900000000001345,0.00014442738343200094
2024-08-30 13:00:00+00:00,1.31554,1.31644,1.31098,1.31264,68818,1.31248,1.31279,0.00030999999999981043,3.0999999999981043,0.00023616528522657425
2024-09-01 13:00:00+00:00,1.31356,1.31479,1.31201,1.31428,57181,1.31419,1.31437,0.000180000000000069,1.80000000000069,0.00013695711720490992
2024-09-02 13:00:00+00:00,1.31428,1.31552,1.31089,1.31307,98497,1.31298,1.31316,0.000180000000000069,1.80000000000069,0.00013708332381371063
2024-09-03 13:00:00+00:00,1.3131,1.31466,1.30877,1.31236,138933,1.31228,1.31244,0.00016000000000016001,1.6000000000016001,0.00012191776646664027
2024-09-04 13:00:00+00:00,1.31236,1.31801,1.31211,1.31611,136884,1.31603,1.31619,0.00015999999999993797,1.5999999999993797,0.00012157038545405626
2024-09-05 13:00:00+00:00,1.31617,1.3239,1.3151,1.321,144367,1.32092,1.32109,0.00017000000000000348,1.7000000000000348,0.00012869038607116084
2024-09-06 13:00:00+00:00,1.32102,1.3217,1.31102,1.31296,103553,1.31264,1.31327,0.0006299999999999084,6.299999999999084,0.00047983183036795366
2024-09-08 13:00:00+00:00,1.3124,1.31434,1.30727,1.30833,75539,1.30823,1.30843,0.00019999999999997797,1.9999999999997797,0.00015286663150732458
2024-09-09 13:00:00+00:00,1.30832,1.31079,1.3058,1.30704,128459,1.30695,1.30713,0.00017999999999984695,1.7999999999984695,0.00013771575468221855
2024-09-10 13:00:00+00:00,1.307,1.31116,1.3047,1.30616,153889,1.30608,1.30625,0.00017000000000000348,1.7000000000000348,0.00013015250811539435
2024-09-11 13:00:00+00:00,1.30615,1.30732,1.3002,1.3054,154079,1.30532,1.30548,0.00015999999999993797,1.5999999999993797,0.00012256779531173432
2024-09-12 13:00:00+00:00,1.30542,1.31523,1.30504,1.31376,159486,1.31367,1.31385,0.000180000000000069,1.80000000000069,0.0001370113262696908
2024-09-13 13:00:00+00:00,1.31377,1.3158,1.31178,1.31236,58225,1.31209,1.31264,0.0005500000000000504,5.5000000000005045,0.0004190923222286952
2024-09-15 13:00:00+00:00,1.31248,1.32093,1.31217,1.31984,71332,1.31975,1.31993,0.000180000000000069,1.80000000000069,0.0001363801672930575
2024-09-16 13:00:00+00:00,1.31984,1.323,1.31915,1.32104,128756,1.32095,1.32114,0.00018999999999991246,1.8999999999991246,0.00014382607642456888
2024-09-17 13:00:00+00:00,1.32107,1.32276,1.3146,1.32184,143349,1.32175,1.32193,0.000180000000000069,1.80000000000069,0.00013617381831391773
2024-09-18 13:00:00+00:00,1.32185,1.33144,1.31536,1.32402,242959,1.32393,1.3241,0.00017000000000000348,1.7000000000000348,0.00012839685201130157
2024-09-19 13:00:00+00:00,1.32401,1.33406,1.32197,1.33207,175831,1.33199,1.33215,0.00015999999999993797,1.5999999999993797,0.00012011380783287512
2024-09-20 13:00:00+00:00,1.33208,1.33317,1.3268,1.33223,83939,1.33176,1.3327,0.0009399999999999409,9.399999999999409,0.0007055838706529209
2024-09-22 13:00:00+00:00,1.33161,1.33296,1.32486,1.33274,85718,1.33264,1.33283,0.00018999999999991246,1.8999999999991246,0.00014256344073105968
