date,open,high,low,close,volume
2022-12-26 14:00:00+00:00,0.62926,0.63179,0.62625,0.62786,57173
2022-12-27 14:00:00+00:00,0.62784,0.63552,0.62579,0.633,94955
2022-12-28 14:00:00+00:00,0.63298,0.63488,0.62984,0.63277,95361
2022-12-29 14:00:00+00:00,0.63276,0.63577,0.63169,0.63502,88332
2022-12-30 14:00:00+00:00,0.63501,0.63727,0.63105,0.6351,50454
2023-01-01 14:00:00+00:00,0.63494,0.63549,0.62636,0.63264,7552
2023-01-02 14:00:00+00:00,0.63266,0.63621,0.62002,0.62523,90547
2023-01-03 14:00:00+00:00,0.62524,0.63528,0.62354,0.63376,131791
2023-01-04 14:00:00+00:00,0.63373,0.63456,0.62336,0.62382,138437
2023-01-05 14:00:00+00:00,0.6238,0.62625,0.61914,0.62592,134110
2023-01-06 14:00:00+00:00,0.62592,0.636,0.62282,0.63464,52597
2023-01-08 14:00:00+00:00,0.63349,0.64116,0.63345,0.63985,76868
2023-01-09 14:00:00+00:00,0.63985,0.64022,0.63425,0.63546,116651
2023-01-10 14:00:00+00:00,0.63548,0.63895,0.63348,0.63544,107373
2023-01-11 14:00:00+00:00,0.63544,0.64178,0.63134,0.64138,113182
2023-01-12 14:00:00+00:00,0.6414,0.64174,0.63228,0.63434,144533
2023-01-13 14:00:00+00:00,0.63435,0.63906,0.63351,0.63838,41114
2023-01-15 14:00:00+00:00,0.63822,0.64266,0.63615,0.63825,66024
2023-01-16 14:00:00+00:00,0.63824,0.64162,0.63667,0.63992,98049
2023-01-17 14:00:00+00:00,0.63992,0.65157,0.63985,0.65064,162627
2023-01-18 14:00:00+00:00,0.65064,0.65303,0.63653,0.63924,148890
2023-01-19 14:00:00+00:00,0.63926,0.64365,0.63714,0.64081,126799
2023-01-20 14:00:00+00:00,0.64082,0.6477,0.64078,0.64726,41657
2023-01-22 14:00:00+00:00,0.64693,0.64996,0.64479,0.6454,73807
2023-01-23 14:00:00+00:00,0.64536,0.65215,0.64378,0.64818,104096
2023-01-24 14:00:00+00:00,0.64818,0.65261,0.64512,0.64576,108407
2023-01-25 14:00:00+00:00,0.64575,0.6503,0.64496,0.64898,112536
2023-01-26 14:00:00+00:00,0.649,0.65146,0.64572,0.64846,101821
2023-01-27 14:00:00+00:00,0.64846,0.64977,0.64616,0.64924,33719
2023-01-29 14:00:00+00:00,0.6488,0.65083,0.64724,0.6487,67415
2023-01-30 14:00:00+00:00,0.6487,0.64945,0.64131,0.64548,93140
2023-01-31 14:00:00+00:00,0.64548,0.64748,0.6417,0.64534,96741
2023-02-01 14:00:00+00:00,0.64533,0.65382,0.64177,0.6515,150142
2023-02-02 14:00:00+00:00,0.65148,0.65344,0.63856,0.63952,128352
2023-02-03 14:00:00+00:00,0.6395,0.641,0.63232,0.63266,57668
2023-02-05 14:00:00+00:00,0.63112,0.63348,0.62932,0.62978,68576
2023-02-06 14:00:00+00:00,0.62975,0.63421,0.62704,0.6294,105387
2023-02-07 14:00:00+00:00,0.62939,0.63592,0.62729,0.6323,131699
2023-02-08 14:00:00+00:00,0.6323,0.63895,0.62968,0.63883,104764
2023-02-09 14:00:00+00:00,0.63881,0.63881,0.63024,0.63342,116515
2023-02-10 14:00:00+00:00,0.63342,0.63398,0.62986,0.63096,35206
2023-02-12 14:00:00+00:00,0.63123,0.63496,0.62894,0.63362,57930
2023-02-13 14:00:00+00:00,0.63362,0.63902,0.63031,0.63498,97620
2023-02-14 14:00:00+00:00,0.635,0.636,0.62556,0.62674,144437
2023-02-15 14:00:00+00:00,0.6267,0.63094,0.62527,0.62624,108082
2023-02-16 14:00:00+00:00,0.62622,0.62814,0.61941,0.6213,116214
2023-02-17 14:00:00+00:00,0.62126,0.62486,0.62101,0.62427,33683
2023-02-19 14:00:00+00:00,0.62378,0.62625,0.62218,0.62521,50568
2023-02-20 14:00:00+00:00,0.6252,0.62617,0.62082,0.6227,85136
2023-02-21 14:00:00+00:00,0.6227,0.62517,0.6203,0.6239,103404
2023-02-22 14:00:00+00:00,0.62386,0.62511,0.62095,0.62192,106936
2023-02-23 14:00:00+00:00,0.62192,0.62444,0.61586,0.61746,100145
2023-02-24 14:00:00+00:00,0.61744,0.61744,0.61514,0.61643,37462
2023-02-26 14:00:00+00:00,0.6164,0.61734,0.61311,0.61606,55839
2023-02-27 14:00:00+00:00,0.61605,0.618,0.6133,0.6173,74371
2023-02-28 14:00:00+00:00,0.61728,0.62759,0.61586,0.6248,100997
2023-03-01 14:00:00+00:00,0.62481,0.62668,0.61988,0.62016,97246
2023-03-02 14:00:00+00:00,0.62014,0.62416,0.62003,0.62248,89930
2023-03-03 14:00:00+00:00,0.62248,0.62299,0.61926,0.6223,33190
2023-03-05 14:00:00+00:00,0.62174,0.62256,0.61726,0.61909,52839
2023-03-06 14:00:00+00:00,0.6191,0.62222,0.61808,0.6189,85437
2023-03-07 14:00:00+00:00,0.61891,0.61936,0.60844,0.61164,107454
2023-03-08 14:00:00+00:00,0.61166,0.61443,0.60983,0.61436,81018
2023-03-09 14:00:00+00:00,0.61436,0.61564,0.60922,0.6136,113508
2023-03-10 14:00:00+00:00,0.6136,0.6177,0.61226,0.6135,75328
2023-03-12 13:00:00+00:00,0.6147,0.6207,0.61337,0.62051,131780
2023-03-13 13:00:00+00:00,0.6205,0.62644,0.61904,0.62392,167783
2023-03-14 13:00:00+00:00,0.6239,0.62648,0.61882,0.62,147474
2023-03-15 13:00:00+00:00,0.61996,0.62126,0.61402,0.61728,167932
2023-03-16 13:00:00+00:00,0.61728,0.62588,0.61542,0.62442,133125
2023-03-17 13:00:00+00:00,0.62444,0.62772,0.62389,0.62674,44659
2023-03-19 13:00:00+00:00,0.62851,0.62851,0.62292,0.62486,89685
2023-03-20 13:00:00+00:00,0.62486,0.62686,0.61826,0.61938,97474
2023-03-21 13:00:00+00:00,0.6194,0.62247,0.61674,0.62112,74057
2023-03-22 13:00:00+00:00,0.62112,0.62946,0.62037,0.62585,113989
2023-03-23 13:00:00+00:00,0.62582,0.62881,0.6192,0.62034,102006
2023-03-24 13:00:00+00:00,0.62035,0.62125,0.61925,0.62015,34046
2023-03-26 13:00:00+00:00,0.62027,0.62119,0.6181,0.61821,46012
2023-03-27 13:00:00+00:00,0.61822,0.62416,0.61813,0.62349,67171
2023-03-28 13:00:00+00:00,0.62347,0.6271,0.62204,0.62276,67417
2023-03-29 13:00:00+00:00,0.62279,0.62502,0.62033,0.62404,68806
2023-03-30 13:00:00+00:00,0.62402,0.62976,0.6239,0.62623,69927
2023-03-31 13:00:00+00:00,0.62622,0.62742,0.62374,0.62552,20988
2023-04-02 13:00:00+00:00,0.6259,0.62934,0.62078,0.62826,50948
2023-04-03 13:00:00+00:00,0.62828,0.631,0.62738,0.62772,76978
2023-04-04 13:00:00+00:00,0.62771,0.63809,0.62744,0.63226,80858
2023-04-05 13:00:00+00:00,0.6323,0.63362,0.62534,0.6255,69059
2023-04-06 13:00:00+00:00,0.62548,0.62703,0.62096,0.6251,48088
2023-04-07 13:00:00+00:00,0.62508,0.62677,0.6239,0.6253,21164
2023-04-09 13:00:00+00:00,0.62505,0.62566,0.61972,0.61994,41639
2023-04-10 13:00:00+00:00,0.61995,0.62339,0.61938,0.62058,61555
2023-04-11 13:00:00+00:00,0.62058,0.62422,0.61822,0.62264,56971
2023-04-12 13:00:00+00:00,0.62264,0.62802,0.62028,0.62754,76106
2023-04-13 13:00:00+00:00,0.62756,0.6315,0.62634,0.62742,66812
2023-04-14 13:00:00+00:00,0.6274,0.6276,0.61954,0.62091,29928
2023-04-16 13:00:00+00:00,0.62036,0.62108,0.61783,0.61796,37692
2023-04-17 13:00:00+00:00,0.61795,0.62246,0.61614,0.62106,59514
2023-04-18 13:00:00+00:00,0.62108,0.62184,0.61726,0.6206,57750
2023-04-19 13:00:00+00:00,0.62063,0.62258,0.61494,0.61896,59101
2023-04-20 13:00:00+00:00,0.61894,0.62035,0.61265,0.61438,56760
2023-04-21 13:00:00+00:00,0.61434,0.61552,0.6128,0.61386,21310
2023-04-23 13:00:00+00:00,0.61414,0.61548,0.61254,0.61472,33679
2023-04-24 13:00:00+00:00,0.61472,0.61876,0.61378,0.61633,59431
2023-04-25 13:00:00+00:00,0.61634,0.61658,0.61205,0.61292,69395
2023-04-26 13:00:00+00:00,0.61293,0.61616,0.61119,0.61362,73332
2023-04-27 13:00:00+00:00,0.61362,0.61596,0.6122,0.61491,76785
2023-04-28 13:00:00+00:00,0.61492,0.61874,0.61476,0.61819,25233
2023-04-30 13:00:00+00:00,0.61765,0.61996,0.61672,0.61992,35151
2023-05-01 13:00:00+00:00,0.61995,0.62182,0.61614,0.61986,72523
2023-05-02 13:00:00+00:00,0.61986,0.62496,0.6194,0.62201,68109
2023-05-03 13:00:00+00:00,0.62201,0.62737,0.62072,0.62583,98888
2023-05-04 13:00:00+00:00,0.62583,0.6316,0.62552,0.62712,77288
2023-05-05 13:00:00+00:00,0.62714,0.63052,0.62674,0.62948,23519
2023-05-07 13:00:00+00:00,0.62937,0.63513,0.62915,0.6349,33914
2023-05-08 13:00:00+00:00,0.63492,0.63594,0.6322,0.63222,54018
2023-05-09 13:00:00+00:00,0.63223,0.63812,0.63184,0.63793,60945
2023-05-10 13:00:00+00:00,0.63794,0.63847,0.63298,0.63468,78370
2023-05-11 13:00:00+00:00,0.63466,0.63466,0.62173,0.6228,63356
2023-05-12 13:00:00+00:00,0.62276,0.62378,0.61824,0.61902,20225
2023-05-14 13:00:00+00:00,0.61928,0.623,0.6187,0.62193,35379
2023-05-15 13:00:00+00:00,0.62192,0.62598,0.62074,0.62449,55699
2023-05-16 13:00:00+00:00,0.62448,0.62656,0.62234,0.626,60657
2023-05-17 13:00:00+00:00,0.626,0.62732,0.62207,0.62223,64069
2023-05-18 13:00:00+00:00,0.62224,0.62908,0.6204,0.62818,63868
2023-05-19 13:00:00+00:00,0.62816,0.63058,0.62724,0.62746,26448
2023-05-21 13:00:00+00:00,0.62685,0.62922,0.6262,0.62814,43485
2023-05-22 13:00:00+00:00,0.62816,0.63027,0.62342,0.62358,61619
2023-05-23 13:00:00+00:00,0.6236,0.62638,0.61162,0.6127,75056
2023-05-24 13:00:00+00:00,0.61272,0.61366,0.60614,0.60642,70547
2023-05-25 13:00:00+00:00,0.6064,0.60966,0.6044,0.60732,67764
2023-05-26 13:00:00+00:00,0.6073,0.60746,0.60332,0.60474,22803
2023-05-28 13:00:00+00:00,0.60494,0.60709,0.60446,0.60592,25286
2023-05-29 13:00:00+00:00,0.60594,0.60666,0.60252,0.60534,50764
2023-05-30 13:00:00+00:00,0.60534,0.60582,0.5994,0.59986,58570
2023-05-31 13:00:00+00:00,0.59984,0.60302,0.59852,0.60272,72998
2023-06-01 13:00:00+00:00,0.60274,0.61112,0.60229,0.6087,64371
2023-06-02 13:00:00+00:00,0.60868,0.6099,0.60558,0.60591,23359
2023-06-04 13:00:00+00:00,0.60612,0.60674,0.60414,0.60566,36156
2023-06-05 13:00:00+00:00,0.6057,0.61002,0.60552,0.60633,64789
2023-06-06 13:00:00+00:00,0.60633,0.60897,0.60458,0.60665,56425
2023-06-07 13:00:00+00:00,0.60664,0.6097,0.60311,0.60806,62741
2023-06-08 13:00:00+00:00,0.60804,0.6128,0.60762,0.61274,56557
2023-06-09 13:00:00+00:00,0.61274,0.6139,0.61223,0.61298,18383
2023-06-11 13:00:00+00:00,0.61326,0.61526,0.6112,0.61343,32254
2023-06-12 13:00:00+00:00,0.61342,0.6172,0.61057,0.61679,62312
2023-06-13 13:00:00+00:00,0.61678,0.62048,0.61368,0.6201,59685
2023-06-14 13:00:00+00:00,0.62008,0.62361,0.61553,0.61726,71327
2023-06-15 13:00:00+00:00,0.61728,0.62477,0.61728,0.62274,53032
2023-06-16 13:00:00+00:00,0.62272,0.62408,0.62102,0.62394,20348
2023-06-18 13:00:00+00:00,0.62308,0.62377,0.61916,0.62029,37117
2023-06-19 13:00:00+00:00,0.62026,0.62067,0.61512,0.6159,58268
2023-06-20 13:00:00+00:00,0.6159,0.61866,0.61342,0.61708,69801
2023-06-21 13:00:00+00:00,0.61707,0.6223,0.6156,0.61998,68837
2023-06-22 13:00:00+00:00,0.61992,0.62065,0.61172,0.6129,68206
2023-06-23 13:00:00+00:00,0.61288,0.61495,0.61252,0.6144,22452
2023-06-25 13:00:00+00:00,0.6143,0.61772,0.61378,0.61711,39587
2023-06-26 13:00:00+00:00,0.61709,0.62006,0.61548,0.61818,68721
2023-06-27 13:00:00+00:00,0.61816,0.6197,0.60694,0.60705,64156
2023-06-28 13:00:00+00:00,0.60708,0.61021,0.60612,0.60684,67442
2023-06-29 13:00:00+00:00,0.60684,0.61098,0.60505,0.61058,62752
2023-06-30 13:00:00+00:00,0.61055,0.61419,0.61019,0.61384,23158
2023-07-02 13:00:00+00:00,0.61292,0.61586,0.61267,0.61487,41294
2023-07-03 13:00:00+00:00,0.61485,0.61976,0.61413,0.6197,51767
2023-07-04 13:00:00+00:00,0.61968,0.62128,0.61793,0.61911,46823
2023-07-05 13:00:00+00:00,0.61912,0.62196,0.6163,0.61711,63571
2023-07-06 13:00:00+00:00,0.61712,0.62,0.61326,0.61708,60740
2023-07-07 13:00:00+00:00,0.61706,0.62198,0.6159,0.62106,23615
2023-07-09 13:00:00+00:00,0.62101,0.62154,0.61666,0.61692,34017
2023-07-10 13:00:00+00:00,0.61694,0.62247,0.61694,0.61774,57143
2023-07-11 13:00:00+00:00,0.61772,0.62468,0.6167,0.62273,63751
2023-07-12 13:00:00+00:00,0.62277,0.63756,0.6227,0.6366,72874
2023-07-13 13:00:00+00:00,0.6366,0.64119,0.63354,0.63816,63533
2023-07-14 13:00:00+00:00,0.63817,0.63906,0.63646,0.63706,24585
2023-07-16 13:00:00+00:00,0.63648,0.63688,0.6322,0.63288,42122
2023-07-17 13:00:00+00:00,0.6329,0.63442,0.62636,0.62731,70601
2023-07-18 13:00:00+00:00,0.62734,0.63157,0.62251,0.62511,79672
2023-07-19 13:00:00+00:00,0.62512,0.63081,0.62315,0.62556,83034
2023-07-20 13:00:00+00:00,0.62552,0.6259,0.61828,0.61867,78667
2023-07-21 13:00:00+00:00,0.61868,0.61956,0.61644,0.61674,19250
2023-07-23 13:00:00+00:00,0.61733,0.62156,0.61564,0.62012,48491
2023-07-24 13:00:00+00:00,0.62012,0.62302,0.6188,0.62258,75292
2023-07-25 13:00:00+00:00,0.6226,0.62332,0.61826,0.62063,68393
2023-07-26 13:00:00+00:00,0.62064,0.62737,0.61935,0.62376,98312
2023-07-27 13:00:00+00:00,0.62372,0.6239,0.6121,0.61588,107835
2023-07-28 13:00:00+00:00,0.61586,0.6172,0.61427,0.6156,25583
2023-07-30 13:00:00+00:00,0.61548,0.62089,0.61522,0.62014,54595
2023-07-31 13:00:00+00:00,0.62014,0.62258,0.61366,0.61394,70802
2023-08-01 13:00:00+00:00,0.61397,0.61696,0.60914,0.60932,76404
2023-08-02 13:00:00+00:00,0.60933,0.60983,0.60616,0.60777,81961
2023-08-03 13:00:00+00:00,0.60774,0.61096,0.60606,0.61007,76492
2023-08-04 13:00:00+00:00,0.61006,0.61333,0.60896,0.60982,26918
2023-08-06 13:00:00+00:00,0.6095,0.61139,0.6085,0.61109,42463
2023-08-07 13:00:00+00:00,0.6111,0.61173,0.60382,0.60448,66840
2023-08-08 13:00:00+00:00,0.60444,0.60948,0.60346,0.60564,65744
2023-08-09 13:00:00+00:00,0.60564,0.61186,0.60448,0.60942,61775
2023-08-10 13:00:00+00:00,0.60942,0.60975,0.59844,0.59865,76679
2023-08-11 13:00:00+00:00,0.59864,0.60122,0.59749,0.59847,24415
2023-08-13 13:00:00+00:00,0.59876,0.59923,0.59542,0.59648,41830
2023-08-14 13:00:00+00:00,0.59646,0.5997,0.5944,0.59702,73481
2023-08-15 13:00:00+00:00,0.59701,0.59934,0.59315,0.5947,74146
2023-08-16 13:00:00+00:00,0.59467,0.59726,0.59034,0.59542,81059
2023-08-17 13:00:00+00:00,0.5954,0.59632,0.59094,0.59164,66969
2023-08-18 13:00:00+00:00,0.59166,0.59472,0.59138,0.59224,17293
2023-08-20 13:00:00+00:00,0.59348,0.59374,0.59054,0.59198,32710
2023-08-21 13:00:00+00:00,0.59196,0.59721,0.58966,0.59404,52071
2023-08-22 13:00:00+00:00,0.59403,0.59669,0.59238,0.59312,52013
2023-08-23 13:00:00+00:00,0.59314,0.59854,0.59218,0.59244,59870
2023-08-24 13:00:00+00:00,0.59245,0.59412,0.58944,0.59228,52780
2023-08-25 13:00:00+00:00,0.59226,0.5943,0.58862,0.59027,30614
2023-08-27 13:00:00+00:00,0.59062,0.59261,0.58954,0.59124,33506
2023-08-28 13:00:00+00:00,0.59122,0.59356,0.58876,0.58918,50179
2023-08-29 13:00:00+00:00,0.58918,0.60011,0.58882,0.59968,63831
2023-08-30 13:00:00+00:00,0.59966,0.60069,0.594,0.59652,56338
2023-08-31 13:00:00+00:00,0.59649,0.60152,0.59306,0.60016,57464
2023-09-01 13:00:00+00:00,0.60017,0.60038,0.59346,0.5946,27299
2023-09-03 13:00:00+00:00,0.59433,0.59612,0.59374,0.59411,24033
2023-09-04 13:00:00+00:00,0.59412,0.59452,0.58592,0.58834,40712
2023-09-05 13:00:00+00:00,0.58837,0.5904,0.58608,0.5889,53889
2023-09-06 13:00:00+00:00,0.58888,0.58962,0.58599,0.58902,54036
2023-09-07 13:00:00+00:00,0.58902,0.59168,0.58699,0.5906,46492
2023-09-08 13:00:00+00:00,0.59057,0.5918,0.5881,0.58847,13671
2023-09-10 13:00:00+00:00,0.58926,0.59335,0.58845,0.59224,32347
2023-09-11 13:00:00+00:00,0.59219,0.59352,0.58928,0.5897,45834
2023-09-12 13:00:00+00:00,0.58968,0.59208,0.58805,0.59094,53484
2023-09-13 13:00:00+00:00,0.59092,0.59451,0.59016,0.59184,56534
2023-09-14 13:00:00+00:00,0.59183,0.59376,0.59008,0.59012,53683
2023-09-15 13:00:00+00:00,0.59013,0.59179,0.58929,0.5899,20623
2023-09-17 13:00:00+00:00,0.59038,0.592,0.5897,0.59002,22860
2023-09-18 13:00:00+00:00,0.59001,0.59478,0.58946,0.59424,38234
2023-09-19 13:00:00+00:00,0.59424,0.59683,0.59246,0.5962,42813
2023-09-20 13:00:00+00:00,0.59619,0.59855,0.58959,0.59098,65859
2023-09-21 13:00:00+00:00,0.59098,0.59816,0.59056,0.59804,50353
2023-09-22 13:00:00+00:00,0.59806,0.59889,0.59588,0.59604,15853
2023-09-24 13:00:00+00:00,0.59632,0.59743,0.59431,0.5966,31586
2023-09-25 13:00:00+00:00,0.59662,0.59736,0.59362,0.59687,53714
2023-09-26 13:00:00+00:00,0.59685,0.59696,0.59206,0.59308,55414
2023-09-27 13:00:00+00:00,0.59306,0.59646,0.58998,0.5938,62523
2023-09-28 13:00:00+00:00,0.59376,0.60489,0.5937,0.6035,65590
2023-09-29 13:00:00+00:00,0.60347,0.60377,0.59882,0.59977,29353
2023-10-01 13:00:00+00:00,0.59964,0.60082,0.5966,0.59664,31389
2023-10-02 13:00:00+00:00,0.59666,0.59708,0.58881,0.58976,63908
2023-10-03 13:00:00+00:00,0.5898,0.59222,0.5871,0.59174,78624
2023-10-04 13:00:00+00:00,0.59174,0.59507,0.58862,0.594,70564
2023-10-05 13:00:00+00:00,0.594,0.59711,0.59234,0.59339,65524
2023-10-06 13:00:00+00:00,0.59338,0.60039,0.59302,0.599,32046
2023-10-08 13:00:00+00:00,0.59686,0.59892,0.59606,0.59845,38285
2023-10-09 13:00:00+00:00,0.59844,0.60418,0.59844,0.60116,66720
2023-10-10 13:00:00+00:00,0.60114,0.60556,0.6005,0.60262,62991
2023-10-11 13:00:00+00:00,0.60264,0.6033,0.5973,0.59803,61853
2023-10-12 13:00:00+00:00,0.59804,0.59826,0.58982,0.59189,61845
2023-10-13 13:00:00+00:00,0.59188,0.59215,0.58838,0.58856,25219
2023-10-15 13:00:00+00:00,0.59159,0.59288,0.58992,0.59244,34523
2023-10-16 13:00:00+00:00,0.59247,0.59296,0.58712,0.58769,50945
2023-10-17 13:00:00+00:00,0.58766,0.59199,0.58719,0.58834,59224
2023-10-18 13:00:00+00:00,0.58837,0.58877,0.58157,0.58337,64222
2023-10-19 13:00:00+00:00,0.58338,0.58669,0.5817,0.58238,73638
2023-10-20 13:00:00+00:00,0.58238,0.58368,0.58203,0.58282,22876
2023-10-22 13:00:00+00:00,0.58254,0.58353,0.58076,0.58196,27522
2023-10-23 13:00:00+00:00,0.58198,0.58728,0.58137,0.58488,55024
2023-10-24 13:00:00+00:00,0.58486,0.58701,0.58166,0.58194,54833
2023-10-25 13:00:00+00:00,0.58193,0.58302,0.57736,0.58186,66147
2023-10-26 13:00:00+00:00,0.5819,0.58364,0.58068,0.58296,56560
2023-10-27 13:00:00+00:00,0.58296,0.58442,0.58054,0.58098,24017
2023-10-29 13:00:00+00:00,0.58115,0.58386,0.58045,0.5834,26788
2023-10-30 13:00:00+00:00,0.58342,0.58574,0.58228,0.58306,52795
2023-10-31 13:00:00+00:00,0.58304,0.58396,0.57891,0.58306,57720
2023-11-01 13:00:00+00:00,0.58303,0.59172,0.5815,0.5916,73361
2023-11-02 13:00:00+00:00,0.5916,0.59838,0.58779,0.59716,52596
2023-11-03 13:00:00+00:00,0.59723,0.60008,0.59614,0.5998,28413
2023-11-05 14:00:00+00:00,0.59916,0.6002,0.59668,0.59714,31299
2023-11-06 14:00:00+00:00,0.59715,0.59824,0.59122,0.59202,48645
2023-11-07 14:00:00+00:00,0.59204,0.59424,0.59111,0.59252,47655
2023-11-08 14:00:00+00:00,0.59254,0.59384,0.59062,0.59356,46198
2023-11-09 14:00:00+00:00,0.5936,0.5955,0.58861,0.58992,54400
2023-11-10 14:00:00+00:00,0.5899,0.59,0.58786,0.58908,18034
2023-11-12 14:00:00+00:00,0.58885,0.58988,0.58749,0.5877,24490
2023-11-13 14:00:00+00:00,0.58772,0.59491,0.5859,0.59408,43645
2023-11-14 14:00:00+00:00,0.59405,0.60548,0.59405,0.60256,57984
2023-11-15 14:00:00+00:00,0.60254,0.60366,0.59711,0.60122,54217
2023-11-16 14:00:00+00:00,0.60118,0.60123,0.59406,0.59738,55355
2023-11-17 14:00:00+00:00,0.59736,0.5993,0.59652,0.59912,17272
2023-11-19 14:00:00+00:00,0.59892,0.60433,0.59848,0.60201,37848
2023-11-20 14:00:00+00:00,0.60202,0.60862,0.60045,0.6065,55585
2023-11-21 14:00:00+00:00,0.60648,0.60844,0.60156,0.6025,59894
2023-11-22 14:00:00+00:00,0.60255,0.60665,0.59964,0.60443,48807
2023-11-23 14:00:00+00:00,0.60446,0.60784,0.60371,0.60687,31925
2023-11-24 14:00:00+00:00,0.60689,0.6091,0.60664,0.60866,22500
2023-11-26 14:00:00+00:00,0.60813,0.61037,0.6061,0.60922,29041
2023-11-27 14:00:00+00:00,0.6092,0.61142,0.60796,0.6103,48303
2023-11-28 14:00:00+00:00,0.6103,0.62085,0.61006,0.61472,72692
2023-11-29 14:00:00+00:00,0.61472,0.61824,0.6138,0.61437,67611
2023-11-30 14:00:00+00:00,0.61438,0.61925,0.61208,0.61594,71148
2023-12-01 14:00:00+00:00,0.6159,0.62104,0.6155,0.621,34678
2023-12-03 14:00:00+00:00,0.61952,0.62225,0.61741,0.61874,42518
2023-12-04 14:00:00+00:00,0.61876,0.61881,0.61328,0.61378,66947
2023-12-05 14:00:00+00:00,0.61381,0.6177,0.61257,0.61656,67485
2023-12-06 14:00:00+00:00,0.61658,0.61691,0.61132,0.6156,62231
2023-12-07 14:00:00+00:00,0.61562,0.61936,0.61116,0.61298,77069
2023-12-08 14:00:00+00:00,0.613,0.61424,0.61038,0.61216,30622
2023-12-10 14:00:00+00:00,0.61189,0.61341,0.6105,0.61222,36635
2023-12-11 14:00:00+00:00,0.61226,0.61698,0.61128,0.61216,55110
2023-12-12 14:00:00+00:00,0.61216,0.61394,0.60844,0.6117,57888
2023-12-13 14:00:00+00:00,0.61174,0.62498,0.61105,0.6206,109529
2023-12-14 14:00:00+00:00,0.6206,0.6229,0.61779,0.61858,77565
2023-12-15 14:00:00+00:00,0.61858,0.62296,0.61852,0.62088,28934
2023-12-17 14:00:00+00:00,0.61976,0.62512,0.61941,0.62336,36567
2023-12-18 14:00:00+00:00,0.62336,0.62546,0.62024,0.62512,57309
2023-12-19 14:00:00+00:00,0.62514,0.62948,0.62464,0.62935,54580
2023-12-20 14:00:00+00:00,0.62936,0.62987,0.62389,0.62836,62295
2023-12-21 14:00:00+00:00,0.62838,0.631,0.62663,0.63088,76271
2023-12-22 14:00:00+00:00,0.63086,0.63182,0.62867,0.62966,25338
2023-12-25 14:00:00+00:00,0.63,0.6326,0.62877,0.63204,22218
2023-12-26 14:00:00+00:00,0.63208,0.63368,0.63138,0.63236,44281
2023-12-27 14:00:00+00:00,0.63234,0.63696,0.63222,0.63298,58381
2023-12-28 14:00:00+00:00,0.63301,0.63638,0.63048,0.63067,58094
2023-12-29 14:00:00+00:00,0.63068,0.6347,0.63053,0.6319,24923
2024-01-01 14:00:00+00:00,0.63189,0.6329,0.6267,0.62695,39864
2024-01-02 14:00:00+00:00,0.62692,0.6283,0.6221,0.62228,64521
2024-01-03 14:00:00+00:00,0.62228,0.62856,0.6219,0.62349,81701
2024-01-04 14:00:00+00:00,0.6235,0.62441,0.6181,0.62165,69556
2024-01-05 14:00:00+00:00,0.62171,0.62779,0.62136,0.62444,43509
2024-01-07 14:00:00+00:00,0.6241,0.62612,0.62126,0.62176,36501
2024-01-08 14:00:00+00:00,0.62172,0.6267,0.62157,0.62472,58199
2024-01-09 14:00:00+00:00,0.62475,0.62545,0.62245,0.62271,63256
2024-01-10 14:00:00+00:00,0.62272,0.62608,0.62008,0.6208,61097
2024-01-11 14:00:00+00:00,0.62082,0.62675,0.61956,0.62558,79548
2024-01-12 14:00:00+00:00,0.6256,0.6278,0.62397,0.62404,28331
2024-01-14 14:00:00+00:00,0.62388,0.62421,0.61834,0.61942,32731
2024-01-15 14:00:00+00:00,0.61942,0.62067,0.61486,0.61532,55632
2024-01-16 14:00:00+00:00,0.61528,0.61618,0.61012,0.61045,77798
2024-01-17 14:00:00+00:00,0.61047,0.61361,0.60884,0.60962,72677
2024-01-18 14:00:00+00:00,0.60963,0.61267,0.60898,0.61082,62909
2024-01-19 14:00:00+00:00,0.61078,0.61178,0.60905,0.61156,24734
2024-01-21 14:00:00+00:00,0.61157,0.6139,0.60998,0.6116,37891
2024-01-22 14:00:00+00:00,0.61156,0.6118,0.60656,0.60936,58779
2024-01-23 14:00:00+00:00,0.60938,0.6147,0.6062,0.6145,62379
2024-01-24 14:00:00+00:00,0.6145,0.6149,0.61001,0.61316,69821
2024-01-25 14:00:00+00:00,0.61314,0.61319,0.60922,0.61138,64140
2024-01-26 14:00:00+00:00,0.61136,0.6117,0.60903,0.60918,19298
2024-01-28 14:00:00+00:00,0.60938,0.61221,0.60864,0.61132,30500
2024-01-29 14:00:00+00:00,0.61132,0.61494,0.61003,0.61213,50890
2024-01-30 14:00:00+00:00,0.6121,0.61424,0.61054,0.614,59635
2024-01-31 14:00:00+00:00,0.61399,0.61738,0.608,0.60928,96225
2024-02-01 14:00:00+00:00,0.60931,0.61606,0.60902,0.60943,66456
2024-02-02 14:00:00+00:00,0.60934,0.6097,0.60589,0.60644,27090
2024-02-04 14:00:00+00:00,0.607,0.6082,0.6048,0.60536,41115
2024-02-05 14:00:00+00:00,0.60538,0.60773,0.60384,0.60528,53435
2024-02-06 14:00:00+00:00,0.6053,0.61192,0.60515,0.61142,53398
2024-02-07 14:00:00+00:00,0.6114,0.6125,0.60789,0.60837,53059
2024-02-08 14:00:00+00:00,0.60833,0.61586,0.60831,0.61428,49569
