date,open,high,low,close,volume
2022-05-08 13:00:00+00:00,1.29051,1.29542,1.29033,1.29168,85105
2022-05-09 13:00:00+00:00,1.29168,1.3037,1.29138,1.29839,193268
2022-05-10 13:00:00+00:00,1.2984,1.30524,1.29542,1.30345,190473
2022-05-11 13:00:00+00:00,1.30346,1.3048,1.29214,1.30149,241483
2022-05-12 13:00:00+00:00,1.30151,1.30768,1.29922,1.30136,197026
2022-05-13 13:00:00+00:00,1.30137,1.3014,1.28932,1.29114,67340
2022-05-15 13:00:00+00:00,1.2918,1.29818,1.28949,1.29234,89741
2022-05-16 13:00:00+00:00,1.29232,1.29302,1.28066,1.2831,148691
2022-05-17 13:00:00+00:00,1.28309,1.2859,1.2795,1.28214,139787
2022-05-18 13:00:00+00:00,1.28212,1.28959,1.28006,1.28192,181519
2022-05-19 13:00:00+00:00,1.28192,1.28354,1.27764,1.2795,188371
2022-05-20 13:00:00+00:00,1.2795,1.28682,1.27887,1.28391,82262
2022-05-22 13:00:00+00:00,1.28466,1.28499,1.27732,1.27934,68866
2022-05-23 13:00:00+00:00,1.27935,1.28132,1.2766,1.279,120144
2022-05-24 13:00:00+00:00,1.279,1.28854,1.27898,1.28592,160301
2022-05-25 13:00:00+00:00,1.28592,1.2869,1.28016,1.28239,159853
2022-05-26 13:00:00+00:00,1.28238,1.28343,1.2728,1.2734,123281
2022-05-27 13:00:00+00:00,1.27341,1.27658,1.27177,1.27196,44519
2022-05-29 13:00:00+00:00,1.27299,1.27316,1.26724,1.26798,53094
2022-05-30 13:00:00+00:00,1.26797,1.26871,1.26504,1.26804,96131
2022-05-31 13:00:00+00:00,1.26804,1.26804,1.2618,1.26202,130805
2022-06-01 13:00:00+00:00,1.262,1.2686,1.26066,1.26413,129244
2022-06-02 13:00:00+00:00,1.26411,1.26536,1.2555,1.25726,113950
2022-06-03 13:00:00+00:00,1.25725,1.2596,1.2551,1.25908,54232
2022-06-05 13:00:00+00:00,1.25952,1.26014,1.25442,1.25452,50388
2022-06-06 13:00:00+00:00,1.25452,1.26186,1.25352,1.26038,120299
2022-06-07 13:00:00+00:00,1.26036,1.26046,1.25238,1.25422,105717
2022-06-08 13:00:00+00:00,1.25422,1.25882,1.25176,1.258,115272
2022-06-09 13:00:00+00:00,1.25801,1.27753,1.25766,1.27742,142197
2022-06-10 13:00:00+00:00,1.27742,1.28128,1.27524,1.27862,78872
2022-06-12 13:00:00+00:00,1.27828,1.28678,1.27792,1.28348,98169
2022-06-13 13:00:00+00:00,1.28348,1.29416,1.28315,1.29324,243559
2022-06-14 13:00:00+00:00,1.29325,1.29751,1.29029,1.29552,173719
2022-06-15 13:00:00+00:00,1.29552,1.29963,1.28608,1.29204,170537
2022-06-16 13:00:00+00:00,1.29208,1.3009,1.28875,1.30083,138209
2022-06-17 13:00:00+00:00,1.30084,1.3079,1.30053,1.30275,54917
2022-06-19 13:00:00+00:00,1.30309,1.30397,1.29854,1.29974,63275
2022-06-20 13:00:00+00:00,1.29972,1.30134,1.29061,1.29476,74826
2022-06-21 13:00:00+00:00,1.29479,1.29966,1.29084,1.29588,103316
2022-06-22 13:00:00+00:00,1.29584,1.29872,1.29121,1.29588,121546
2022-06-23 13:00:00+00:00,1.2959,1.30178,1.29408,1.29712,116531
2022-06-24 13:00:00+00:00,1.29711,1.29786,1.289,1.28916,44525
2022-06-26 13:00:00+00:00,1.28936,1.29167,1.28645,1.2902,59444
2022-06-27 13:00:00+00:00,1.29018,1.29154,1.28194,1.28437,111797
2022-06-28 13:00:00+00:00,1.2844,1.28948,1.2836,1.28581,111952
2022-06-29 13:00:00+00:00,1.2858,1.29334,1.28488,1.29046,124866
2022-06-30 13:00:00+00:00,1.29046,1.2957,1.28614,1.29517,133433
2022-07-01 13:00:00+00:00,1.29518,1.29665,1.28832,1.2884,50253
2022-07-03 13:00:00+00:00,1.28821,1.2903,1.28374,1.28582,52303
2022-07-04 13:00:00+00:00,1.28581,1.29994,1.28438,1.29944,91562
2022-07-05 13:00:00+00:00,1.29945,1.30834,1.29945,1.30262,139576
2022-07-06 13:00:00+00:00,1.30261,1.30778,1.29798,1.30042,139002
2022-07-07 13:00:00+00:00,1.30042,1.30354,1.29539,1.30128,112491
2022-07-08 13:00:00+00:00,1.30127,1.30127,1.2936,1.2938,52656
2022-07-10 13:00:00+00:00,1.29535,1.30268,1.29422,1.30213,62294
2022-07-11 13:00:00+00:00,1.30213,1.30519,1.29755,1.3034,129849
2022-07-12 13:00:00+00:00,1.30343,1.30608,1.2976,1.30235,127057
2022-07-13 13:00:00+00:00,1.30243,1.31681,1.29366,1.31663,161927
2022-07-14 13:00:00+00:00,1.31666,1.32236,1.30454,1.3051,151762
2022-07-15 13:00:00+00:00,1.30506,1.30744,1.30134,1.30248,51582
2022-07-17 13:00:00+00:00,1.30208,1.30252,1.2953,1.29548,62916
2022-07-18 13:00:00+00:00,1.29549,1.29897,1.28985,1.2944,118430
2022-07-19 13:00:00+00:00,1.29442,1.29494,1.28547,1.28856,111640
2022-07-20 13:00:00+00:00,1.28866,1.2931,1.28593,1.28964,126115
2022-07-21 13:00:00+00:00,1.28962,1.29372,1.2853,1.28644,118584
2022-07-22 13:00:00+00:00,1.28644,1.29281,1.28222,1.29155,53854
2022-07-24 13:00:00+00:00,1.29215,1.29468,1.28488,1.28545,62121
2022-07-25 13:00:00+00:00,1.28547,1.28888,1.2816,1.28703,94790
2022-07-26 13:00:00+00:00,1.28706,1.29013,1.2847,1.28662,94860
2022-07-27 13:00:00+00:00,1.2866,1.29118,1.27952,1.28242,125647
2022-07-28 13:00:00+00:00,1.28244,1.287,1.27887,1.28421,116115
2022-07-29 13:00:00+00:00,1.28418,1.28547,1.27906,1.27968,44175
2022-07-31 13:00:00+00:00,1.2812,1.28212,1.27673,1.27855,47882
2022-08-01 13:00:00+00:00,1.27854,1.28782,1.27848,1.2862,115415
2022-08-02 13:00:00+00:00,1.28614,1.28919,1.28325,1.2837,121947
2022-08-03 13:00:00+00:00,1.28372,1.28848,1.28182,1.28382,98018
2022-08-04 13:00:00+00:00,1.28384,1.29636,1.28384,1.29608,89805
2022-08-05 13:00:00+00:00,1.29608,1.2985,1.29187,1.29376,49039
2022-08-07 13:00:00+00:00,1.29349,1.29504,1.28509,1.28527,45269
2022-08-08 13:00:00+00:00,1.28527,1.28744,1.2839,1.28639,76139
2022-08-09 13:00:00+00:00,1.28641,1.29006,1.28182,1.28334,83635
2022-08-10 13:00:00+00:00,1.28333,1.28426,1.27512,1.27602,89741
2022-08-11 13:00:00+00:00,1.27605,1.27898,1.27278,1.27828,85883
2022-08-12 13:00:00+00:00,1.27828,1.28029,1.27682,1.2774,37204
2022-08-14 13:00:00+00:00,1.27756,1.2934,1.27704,1.29212,47896
2022-08-15 13:00:00+00:00,1.29211,1.29338,1.28814,1.28876,77244
2022-08-16 13:00:00+00:00,1.28877,1.29188,1.28276,1.29122,91671
2022-08-17 13:00:00+00:00,1.29128,1.29467,1.28781,1.28926,97639
2022-08-18 13:00:00+00:00,1.28924,1.30037,1.28862,1.29782,82909
2022-08-19 13:00:00+00:00,1.29782,1.30092,1.29711,1.29916,29624
2022-08-21 13:00:00+00:00,1.29883,1.30193,1.29716,1.29928,45578
2022-08-22 13:00:00+00:00,1.2993,1.30632,1.29928,1.30256,81306
2022-08-23 13:00:00+00:00,1.30256,1.30308,1.29334,1.30076,98603
2022-08-24 13:00:00+00:00,1.30078,1.30188,1.28952,1.29361,89050
2022-08-25 13:00:00+00:00,1.29365,1.29594,1.29118,1.29159,79104
2022-08-26 13:00:00+00:00,1.29159,1.30436,1.29042,1.30377,56577
2022-08-28 13:00:00+00:00,1.3035,1.3076,1.30104,1.3022,57650
2022-08-29 13:00:00+00:00,1.30219,1.30299,1.29721,1.302,88317
2022-08-30 13:00:00+00:00,1.30198,1.31316,1.30112,1.31118,112529
2022-08-31 13:00:00+00:00,1.3112,1.31946,1.30727,1.31584,124975
2022-09-01 13:00:00+00:00,1.31584,1.3208,1.31132,1.3128,107964
2022-09-02 13:00:00+00:00,1.31281,1.31487,1.30748,1.31269,60524
2022-09-04 13:00:00+00:00,1.31312,1.31738,1.31289,1.31404,60454
2022-09-05 13:00:00+00:00,1.31402,1.3148,1.30966,1.31349,66400
2022-09-06 13:00:00+00:00,1.31346,1.32056,1.3114,1.31908,121593
2022-09-07 13:00:00+00:00,1.31907,1.32088,1.31054,1.31484,115685
2022-09-08 13:00:00+00:00,1.31484,1.31596,1.29818,1.30274,124089
2022-09-09 13:00:00+00:00,1.3028,1.30548,1.30192,1.30194,44279
2022-09-11 13:00:00+00:00,1.30401,1.305,1.29782,1.29882,48343
2022-09-12 13:00:00+00:00,1.29886,1.3075,1.29539,1.30723,89670
2022-09-13 13:00:00+00:00,1.30722,1.32062,1.30622,1.3183,127992
2022-09-14 13:00:00+00:00,1.3183,1.3192,1.31391,1.3173,97847
2022-09-15 13:00:00+00:00,1.3173,1.33074,1.31674,1.33068,103379
2022-09-16 13:00:00+00:00,1.33069,1.3308,1.32616,1.32618,58297
2022-09-18 13:00:00+00:00,1.32663,1.33242,1.32502,1.33138,49745
2022-09-19 13:00:00+00:00,1.33137,1.33442,1.32273,1.33204,103409
2022-09-20 13:00:00+00:00,1.3321,1.3394,1.33122,1.3385,112922
2022-09-21 13:00:00+00:00,1.3385,1.35446,1.33578,1.34258,173130
2022-09-22 13:00:00+00:00,1.34262,1.35516,1.34252,1.35263,127435
2022-09-23 13:00:00+00:00,1.35265,1.36125,1.35142,1.35908,68164
2022-09-25 13:00:00+00:00,1.36038,1.3696,1.35594,1.36332,115339
2022-09-26 13:00:00+00:00,1.3633,1.3808,1.3624,1.37198,163656
2022-09-27 13:00:00+00:00,1.37194,1.38332,1.36732,1.37115,200861
2022-09-28 13:00:00+00:00,1.3712,1.37558,1.36029,1.37112,182767
2022-09-29 13:00:00+00:00,1.37108,1.37556,1.36562,1.37276,180644
2022-09-30 13:00:00+00:00,1.37272,1.38386,1.36876,1.38278,72453
2022-10-02 13:00:00+00:00,1.38197,1.38268,1.36938,1.37066,94464
2022-10-03 13:00:00+00:00,1.37066,1.3714,1.3568,1.3643,167708
2022-10-04 13:00:00+00:00,1.36434,1.36554,1.3503,1.3618,147126
2022-10-05 13:00:00+00:00,1.3618,1.36957,1.35646,1.3674,151341
2022-10-06 13:00:00+00:00,1.36741,1.37614,1.36726,1.3734,158199
2022-10-07 13:00:00+00:00,1.37342,1.37536,1.36758,1.37342,77242
2022-10-09 13:00:00+00:00,1.37312,1.3762,1.3703,1.37069,81912
2022-10-10 13:00:00+00:00,1.3707,1.38554,1.37039,1.37766,170458
2022-10-11 13:00:00+00:00,1.37767,1.38392,1.37144,1.38076,200440
2022-10-12 13:00:00+00:00,1.38076,1.3978,1.37697,1.39236,162406
2022-10-13 13:00:00+00:00,1.39239,1.39698,1.37036,1.37455,215903
2022-10-14 13:00:00+00:00,1.37451,1.38984,1.37418,1.38811,94408
2022-10-16 13:00:00+00:00,1.38746,1.38816,1.37536,1.37575,93958
2022-10-17 13:00:00+00:00,1.37578,1.37796,1.36574,1.37051,156520
2022-10-18 13:00:00+00:00,1.37048,1.38108,1.36936,1.37633,166115
2022-10-19 13:00:00+00:00,1.37632,1.38098,1.36964,1.37276,171130
2022-10-20 13:00:00+00:00,1.37274,1.38548,1.36512,1.38034,172299
2022-10-21 13:00:00+00:00,1.38034,1.38062,1.36298,1.36436,118428
2022-10-23 13:00:00+00:00,1.36352,1.37544,1.36066,1.3716,131770
2022-10-24 13:00:00+00:00,1.37156,1.37745,1.36794,1.37066,156114
2022-10-25 13:00:00+00:00,1.37067,1.37094,1.35079,1.35659,147761
2022-10-26 13:00:00+00:00,1.35663,1.3651,1.35334,1.35816,172748
2022-10-27 13:00:00+00:00,1.35816,1.36301,1.34956,1.36175,179360
2022-10-28 13:00:00+00:00,1.36174,1.3635,1.35902,1.36054,60450
2022-10-30 13:00:00+00:00,1.36174,1.36805,1.36006,1.3676,64673
2022-10-31 13:00:00+00:00,1.36762,1.36854,1.35304,1.35445,131180
2022-11-01 13:00:00+00:00,1.35444,1.36688,1.35344,1.36019,145486
2022-11-02 13:00:00+00:00,1.36017,1.38053,1.35482,1.37953,172279
2022-11-03 13:00:00+00:00,1.37954,1.38084,1.35126,1.35206,164306
2022-11-04 13:00:00+00:00,1.3521,1.35718,1.3469,1.34798,92443
2022-11-06 14:00:00+00:00,1.3536,1.35536,1.34652,1.34861,95758
2022-11-07 14:00:00+00:00,1.34861,1.35272,1.34758,1.34954,122627
2022-11-08 14:00:00+00:00,1.34954,1.35076,1.33876,1.34478,160841
2022-11-09 14:00:00+00:00,1.34478,1.35712,1.3369,1.34011,167951
2022-11-10 14:00:00+00:00,1.34006,1.3423,1.32625,1.32658,187772
2022-11-11 14:00:00+00:00,1.32656,1.33051,1.32358,1.32536,63587
2022-11-13 14:00:00+00:00,1.3277,1.33066,1.32394,1.32841,94207
2022-11-14 14:00:00+00:00,1.32839,1.33266,1.32262,1.3259,153531
2022-11-15 14:00:00+00:00,1.32587,1.33364,1.32278,1.32694,223487
2022-11-16 14:00:00+00:00,1.32692,1.34014,1.32673,1.33921,164102
2022-11-17 14:00:00+00:00,1.33923,1.33974,1.33001,1.33637,141380
2022-11-18 14:00:00+00:00,1.33635,1.34092,1.33622,1.33873,51678
2022-11-20 14:00:00+00:00,1.33756,1.34438,1.33744,1.34305,74585
2022-11-21 14:00:00+00:00,1.34304,1.34952,1.33853,1.34063,121631
2022-11-22 14:00:00+00:00,1.34062,1.34404,1.33567,1.34124,99599
2022-11-23 14:00:00+00:00,1.34126,1.34216,1.33282,1.3347,121589
2022-11-24 14:00:00+00:00,1.33468,1.33861,1.33166,1.33849,75461
2022-11-25 14:00:00+00:00,1.33848,1.33986,1.33636,1.33813,40217
2022-11-27 14:00:00+00:00,1.33946,1.34737,1.33921,1.34444,79603
2022-11-28 14:00:00+00:00,1.34442,1.35574,1.34088,1.3551,130115
2022-11-29 14:00:00+00:00,1.35512,1.3646,1.34962,1.35226,128714
2022-11-30 14:00:00+00:00,1.35226,1.35784,1.33952,1.34319,178552
2022-12-01 14:00:00+00:00,1.34322,1.35212,1.34058,1.34794,151722
2022-12-02 14:00:00+00:00,1.34794,1.34948,1.34428,1.34726,66874
2022-12-04 14:00:00+00:00,1.34692,1.34742,1.33854,1.34236,74124
2022-12-05 14:00:00+00:00,1.34236,1.3642,1.34224,1.3626,137362
2022-12-06 14:00:00+00:00,1.36258,1.37,1.36139,1.36407,135625
2022-12-07 14:00:00+00:00,1.36402,1.36894,1.3572,1.35798,142550
2022-12-08 14:00:00+00:00,1.35798,1.36918,1.35612,1.36464,128834
2022-12-09 14:00:00+00:00,1.36462,1.36612,1.36017,1.36446,59548
2022-12-11 14:00:00+00:00,1.36323,1.36774,1.36298,1.36691,62718
2022-12-12 14:00:00+00:00,1.36692,1.36834,1.35218,1.3542,129968
2022-12-13 14:00:00+00:00,1.35417,1.35796,1.35232,1.35714,156743
2022-12-14 14:00:00+00:00,1.35714,1.36326,1.35187,1.36254,163491
2022-12-15 14:00:00+00:00,1.36256,1.36878,1.35899,1.3675,142367
2022-12-16 14:00:00+00:00,1.36748,1.37052,1.36538,1.36965,70996
2022-12-18 14:00:00+00:00,1.36808,1.36902,1.36296,1.36551,67279
2022-12-19 14:00:00+00:00,1.3655,1.37044,1.36052,1.3633,160440
2022-12-20 14:00:00+00:00,1.3633,1.36586,1.358,1.36034,138334
2022-12-21 14:00:00+00:00,1.36034,1.36392,1.35711,1.36359,122524
2022-12-22 14:00:00+00:00,1.36358,1.36846,1.35752,1.35972,119479
2022-12-23 14:00:00+00:00,1.35972,1.36474,1.35629,1.35948,54388
2022-12-26 14:00:00+00:00,1.35814,1.3585,1.35064,1.35219,44882
2022-12-27 14:00:00+00:00,1.35218,1.35403,1.34844,1.35124,99646
2022-12-28 14:00:00+00:00,1.35124,1.36121,1.34936,1.35724,108949
2022-12-29 14:00:00+00:00,1.35723,1.3584,1.3514,1.35393,100269
2022-12-30 14:00:00+00:00,1.35394,1.3582,1.35259,1.35454,61255
2023-01-01 14:00:00+00:00,1.35574,1.35801,1.35244,1.35764,48483
2023-01-02 14:00:00+00:00,1.35762,1.36786,1.35232,1.36682,92167
2023-01-03 14:00:00+00:00,1.3668,1.36854,1.3514,1.35142,149336
2023-01-04 14:00:00+00:00,1.35145,1.35579,1.34705,1.3535,164104
2023-01-05 14:00:00+00:00,1.35354,1.36647,1.35318,1.35404,149711
2023-01-06 14:00:00+00:00,1.35406,1.35674,1.34332,1.3445,71154
2023-01-08 14:00:00+00:00,1.34481,1.34485,1.33572,1.33764,76695
2023-01-09 14:00:00+00:00,1.33762,1.34282,1.33587,1.34045,130344
2023-01-10 14:00:00+00:00,1.34042,1.34456,1.3382,1.34134,125562
2023-01-11 14:00:00+00:00,1.34132,1.34594,1.33478,1.33544,126423
2023-01-12 14:00:00+00:00,1.33542,1.34432,1.33216,1.3427,157786
2023-01-13 14:00:00+00:00,1.3427,1.34394,1.33862,1.33948,56207
2023-01-15 14:00:00+00:00,1.33887,1.34184,1.33526,1.3397,66204
2023-01-16 14:00:00+00:00,1.3397,1.34372,1.33864,1.3409,91689
2023-01-17 14:00:00+00:00,1.34086,1.34098,1.33508,1.33903,157962
2023-01-18 14:00:00+00:00,1.33904,1.35206,1.33652,1.34771,144768
2023-01-19 14:00:00+00:00,1.34773,1.34971,1.3442,1.34747,126337
2023-01-20 14:00:00+00:00,1.34748,1.34975,1.33733,1.33806,52014
2023-01-22 14:00:00+00:00,1.33922,1.3401,1.33421,1.33962,60856
2023-01-23 14:00:00+00:00,1.33966,1.34179,1.33466,1.3382,108088
2023-01-24 14:00:00+00:00,1.3382,1.34137,1.33436,1.33676,111057
2023-01-25 14:00:00+00:00,1.33678,1.34286,1.33401,1.33554,118027
2023-01-26 14:00:00+00:00,1.33552,1.33736,1.33034,1.33289,105157
2023-01-27 14:00:00+00:00,1.33285,1.33422,1.33004,1.33115,46125
2023-01-29 14:00:00+00:00,1.33134,1.33536,1.32995,1.33449,55988
2023-01-30 14:00:00+00:00,1.33448,1.34719,1.33222,1.34097,107467
2023-01-31 14:00:00+00:00,1.34096,1.34195,1.32889,1.33111,97604
2023-02-01 14:00:00+00:00,1.3311,1.33802,1.32622,1.32933,151892
2023-02-02 14:00:00+00:00,1.32934,1.34218,1.32834,1.341,137632
2023-02-03 14:00:00+00:00,1.34101,1.34261,1.3352,1.34024,77729
2023-02-05 14:00:00+00:00,1.34156,1.34475,1.33966,1.34294,60593
2023-02-06 14:00:00+00:00,1.34296,1.34758,1.34014,1.34476,115526
2023-02-07 14:00:00+00:00,1.3448,1.3469,1.33602,1.34094,138885
2023-02-08 14:00:00+00:00,1.34091,1.34599,1.33726,1.33784,103821
2023-02-09 14:00:00+00:00,1.33782,1.34724,1.33614,1.33766,122104
2023-02-10 14:00:00+00:00,1.33766,1.33822,1.3338,1.33457,59688
2023-02-12 14:00:00+00:00,1.3348,1.338,1.33252,1.33578,53784
2023-02-13 14:00:00+00:00,1.33579,1.33769,1.32742,1.3325,106198
2023-02-14 14:00:00+00:00,1.3325,1.34335,1.33048,1.34223,151317
2023-02-15 14:00:00+00:00,1.34224,1.34402,1.33576,1.34224,112895
2023-02-16 14:00:00+00:00,1.34226,1.35376,1.34153,1.34977,119147
2023-02-17 14:00:00+00:00,1.34979,1.35228,1.34668,1.3474,53679
2023-02-19 14:00:00+00:00,1.34792,1.34948,1.345,1.3454,50303
2023-02-20 14:00:00+00:00,1.34537,1.35014,1.34414,1.34972,85428
2023-02-21 14:00:00+00:00,1.34972,1.35603,1.34881,1.35322,113796
2023-02-22 14:00:00+00:00,1.35324,1.35682,1.35178,1.3547,110677
2023-02-23 14:00:00+00:00,1.3547,1.36287,1.35162,1.36266,106686
2023-02-24 14:00:00+00:00,1.36266,1.36654,1.35967,1.36074,62684
2023-02-26 14:00:00+00:00,1.36116,1.36244,1.3558,1.3568,59671
2023-02-27 14:00:00+00:00,1.3568,1.36061,1.3534,1.35856,95620
2023-02-28 14:00:00+00:00,1.3586,1.36591,1.35754,1.36312,118022
2023-03-01 14:00:00+00:00,1.36312,1.36538,1.35824,1.36308,122244
2023-03-02 14:00:00+00:00,1.36308,1.3632,1.35551,1.36156,115641
2023-03-03 14:00:00+00:00,1.36157,1.36446,1.35832,1.35962,49463
2023-03-05 14:00:00+00:00,1.36048,1.36289,1.35822,1.36174,54236
2023-03-06 14:00:00+00:00,1.36173,1.3653,1.35968,1.36492,93389
2023-03-07 14:00:00+00:00,1.3649,1.37739,1.36454,1.37642,118359
2023-03-08 14:00:00+00:00,1.37643,1.38174,1.37452,1.37816,106384
2023-03-09 14:00:00+00:00,1.37816,1.38623,1.37527,1.37854,133559
2023-03-10 14:00:00+00:00,1.37854,1.38476,1.37615,1.38233,100679
2023-03-12 13:00:00+00:00,1.38051,1.38172,1.37112,1.37686,150774
2023-03-13 13:00:00+00:00,1.37688,1.3791,1.36612,1.36631,214154
2023-03-14 13:00:00+00:00,1.36632,1.37827,1.36516,1.37583,164718
2023-03-15 13:00:00+00:00,1.37584,1.38144,1.37218,1.37426,207646
2023-03-16 13:00:00+00:00,1.37426,1.3788,1.36776,1.37248,154706
2023-03-17 13:00:00+00:00,1.37246,1.37734,1.37141,1.37344,63650
2023-03-19 13:00:00+00:00,1.3724,1.37474,1.36778,1.36844,91902
2023-03-20 13:00:00+00:00,1.36844,1.36994,1.36516,1.36688,105514
2023-03-21 13:00:00+00:00,1.36688,1.37376,1.36442,1.37038,87354
2023-03-22 13:00:00+00:00,1.37036,1.37446,1.364,1.36766,136578
2023-03-23 13:00:00+00:00,1.36766,1.38048,1.36308,1.37976,130038
2023-03-24 13:00:00+00:00,1.37976,1.38004,1.37308,1.37486,57796
2023-03-26 13:00:00+00:00,1.37356,1.37452,1.37,1.37135,57486
2023-03-27 13:00:00+00:00,1.37136,1.37166,1.36316,1.36582,85427
2023-03-28 13:00:00+00:00,1.3658,1.36677,1.35716,1.35872,78544
2023-03-29 13:00:00+00:00,1.3587,1.3605,1.35304,1.35412,78195
2023-03-30 13:00:00+00:00,1.3541,1.35645,1.35076,1.3546,79309
2023-03-31 13:00:00+00:00,1.3546,1.35464,1.35129,1.35157,31995
2023-04-02 13:00:00+00:00,1.34976,1.35369,1.34472,1.34714,57222
2023-04-03 13:00:00+00:00,1.34712,1.3474,1.34108,1.34511,92171
2023-04-04 13:00:00+00:00,1.34514,1.34834,1.34062,1.34492,86819
2023-04-05 13:00:00+00:00,1.34488,1.34896,1.34294,1.3479,76841
2023-04-06 13:00:00+00:00,1.34792,1.35311,1.34634,1.35072,47568
2023-04-07 13:00:00+00:00,1.35072,1.35202,1.34982,1.35123,21419
2023-04-09 13:00:00+00:00,1.35196,1.35468,1.3485,1.35442,35041
2023-04-10 13:00:00+00:00,1.35444,1.35538,1.34815,1.35062,70775
2023-04-11 13:00:00+00:00,1.3506,1.35164,1.34326,1.34534,67775
2023-04-12 13:00:00+00:00,1.34534,1.34791,1.33866,1.3392,97600
2023-04-13 13:00:00+00:00,1.33919,1.33939,1.33011,1.33401,75549
2023-04-14 13:00:00+00:00,1.33404,1.33961,1.33247,1.33595,46883
2023-04-16 13:00:00+00:00,1.33741,1.33884,1.33428,1.3387,42409
2023-04-17 13:00:00+00:00,1.3387,1.34202,1.33596,1.338,77902
2023-04-18 13:00:00+00:00,1.338,1.3454,1.337,1.34378,83605
2023-04-19 13:00:00+00:00,1.34377,1.34898,1.34224,1.34704,67240
2023-04-20 13:00:00+00:00,1.34708,1.35377,1.34485,1.35295,72311
2023-04-21 13:00:00+00:00,1.35294,1.35636,1.35232,1.35398,34883
2023-04-23 13:00:00+00:00,1.35352,1.35676,1.35226,1.35355,36484
2023-04-24 13:00:00+00:00,1.35354,1.36018,1.35248,1.35868,69429
2023-04-25 13:00:00+00:00,1.35869,1.36478,1.35844,1.36266,83915
2023-04-26 13:00:00+00:00,1.36262,1.36512,1.35994,1.36236,91169
2023-04-27 13:00:00+00:00,1.36237,1.36681,1.35891,1.36384,93149
2023-04-28 13:00:00+00:00,1.36381,1.36458,1.35363,1.35475,39948
2023-04-30 13:00:00+00:00,1.35425,1.35834,1.35418,1.35542,39155
2023-05-01 13:00:00+00:00,1.35544,1.36012,1.35283,1.36011,88460
2023-05-02 13:00:00+00:00,1.36014,1.36394,1.35886,1.36364,94280
2023-05-03 13:00:00+00:00,1.36363,1.36379,1.35822,1.3605,129219
2023-05-04 13:00:00+00:00,1.36052,1.36106,1.34718,1.34733,116316
2023-05-05 13:00:00+00:00,1.34732,1.3484,1.33713,1.33748,42708
2023-05-07 13:00:00+00:00,1.33883,1.33902,1.33224,1.33252,36461
2023-05-08 13:00:00+00:00,1.33252,1.33978,1.3315,1.3397,68660
2023-05-09 13:00:00+00:00,1.33969,1.34066,1.33352,1.33404,83444
2023-05-10 13:00:00+00:00,1.33404,1.344,1.33362,1.3438,101461
2023-05-11 13:00:00+00:00,1.34382,1.35068,1.34382,1.34978,91639
2023-05-12 13:00:00+00:00,1.34979,1.35654,1.34841,1.3557,36705
2023-05-14 13:00:00+00:00,1.35458,1.35679,1.3496,1.35068,49979
2023-05-15 13:00:00+00:00,1.35071,1.35184,1.34148,1.34174,82353
2023-05-16 13:00:00+00:00,1.34176,1.3536,1.34041,1.34708,95503
2023-05-17 13:00:00+00:00,1.34708,1.35016,1.3437,1.34826,90229
2023-05-18 13:00:00+00:00,1.34823,1.35248,1.347,1.34709,96419
2023-05-19 13:00:00+00:00,1.34709,1.3524,1.34688,1.34975,43100
2023-05-21 13:00:00+00:00,1.35042,1.35178,1.34852,1.35053,55132
2023-05-22 13:00:00+00:00,1.35052,1.35487,1.34858,1.35058,88727
2023-05-23 13:00:00+00:00,1.35055,1.35594,1.34845,1.35448,98727
2023-05-24 13:00:00+00:00,1.35445,1.36131,1.35406,1.36075,99579
2023-05-25 13:00:00+00:00,1.36077,1.36548,1.36005,1.36282,92247
2023-05-26 13:00:00+00:00,1.3628,1.36465,1.36118,1.36225,37185
2023-05-28 13:00:00+00:00,1.36111,1.36231,1.35842,1.36079,36753
2023-05-29 13:00:00+00:00,1.36077,1.36124,1.35673,1.35907,61236
2023-05-30 13:00:00+00:00,1.35907,1.36514,1.35848,1.36386,90747
2023-05-31 13:00:00+00:00,1.36382,1.36438,1.35344,1.35375,99761
2023-06-01 13:00:00+00:00,1.35378,1.355,1.34068,1.34293,91992
2023-06-02 13:00:00+00:00,1.34292,1.34514,1.34126,1.34261,36437
2023-06-04 13:00:00+00:00,1.3424,1.34522,1.34179,1.34374,44210
2023-06-05 13:00:00+00:00,1.3437,1.34619,1.339,1.34372,81272
2023-06-06 13:00:00+00:00,1.34376,1.34524,1.33753,1.34013,70814
2023-06-07 13:00:00+00:00,1.34018,1.34114,1.33209,1.33538,84533
2023-06-08 13:00:00+00:00,1.33541,1.33885,1.33165,1.33547,81698
2023-06-09 13:00:00+00:00,1.33547,1.33697,1.33133,1.33406,33913
2023-06-11 13:00:00+00:00,1.33412,1.33585,1.33149,1.33396,42314
2023-06-12 13:00:00+00:00,1.33394,1.33837,1.332,1.33259,83125
2023-06-13 13:00:00+00:00,1.33257,1.33352,1.32848,1.33064,79211
2023-06-14 13:00:00+00:00,1.33065,1.33549,1.32722,1.33264,99188
2023-06-15 13:00:00+00:00,1.33264,1.33268,1.32031,1.3216,79181
2023-06-16 13:00:00+00:00,1.32158,1.32215,1.31779,1.31976,38100
2023-06-18 13:00:00+00:00,1.31972,1.32289,1.31793,1.31917,41113
2023-06-19 13:00:00+00:00,1.31917,1.32468,1.31854,1.32358,65302
2023-06-20 13:00:00+00:00,1.32358,1.32698,1.3207,1.32128,94403
