date,open,high,low,close,volume
2011-03-12 14:00:00+00:00,1.60815,1.60815,1.60815,1.60815,12
2011-03-13 13:00:00+00:00,1.60815,1.61218,1.6028,1.61142,15183
2011-03-14 13:00:00+00:00,1.61146,1.61998,1.59792,1.60289,27466
2011-03-15 13:00:00+00:00,1.60292,1.61315,1.60036,1.611,26974
2011-03-16 13:00:00+00:00,1.61104,1.61699,1.59837,1.6137,38515
2011-03-17 13:00:00+00:00,1.61374,1.61915,1.60611,1.6175,30626
2011-03-18 13:00:00+00:00,1.61754,1.62566,1.61498,1.62361,7725
2011-03-19 13:00:00+00:00,1.62361,1.62361,1.62361,1.62361,13
2011-03-20 13:00:00+00:00,1.62361,1.62913,1.62044,1.62791,10636
2011-03-21 13:00:00+00:00,1.62787,1.64009,1.62509,1.63709,17518
2011-03-22 13:00:00+00:00,1.63706,1.63942,1.62316,1.62451,19004
2011-03-23 13:00:00+00:00,1.62455,1.62726,1.61493,1.61779,18259
2011-03-24 13:00:00+00:00,1.61774,1.62169,1.60609,1.60906,21411
2011-03-25 13:00:00+00:00,1.60904,1.60988,1.6008,1.60418,8247
2011-03-26 13:00:00+00:00,1.60418,1.60418,1.60418,1.60418,12
2011-03-27 13:00:00+00:00,1.60418,1.60418,1.59368,1.60026,12462
2011-03-28 13:00:00+00:00,1.60022,1.60424,1.59426,1.59665,18207
2011-03-29 13:00:00+00:00,1.59661,1.60826,1.59476,1.60202,20030
2011-03-30 13:00:00+00:00,1.60206,1.61512,1.60179,1.60444,19017
2011-03-31 13:00:00+00:00,1.60442,1.60854,1.5987,1.60029,19423
2011-04-01 13:00:00+00:00,1.60033,1.61328,1.59728,1.61119,9304
2011-04-02 13:00:00+00:00,1.61119,1.61119,1.61119,1.61119,12
2011-04-03 13:00:00+00:00,1.61119,1.61771,1.61044,1.6168,9652
2011-04-04 13:00:00+00:00,1.61683,1.62648,1.6092,1.62506,17526
2011-04-05 13:00:00+00:00,1.62502,1.63637,1.62216,1.62672,21300
2011-04-06 13:00:00+00:00,1.62668,1.63511,1.62576,1.62902,20031
2011-04-07 13:00:00+00:00,1.62906,1.64281,1.62797,1.63729,22085
2011-04-08 13:00:00+00:00,1.63733,1.63984,1.63245,1.63841,7043
2011-04-09 13:00:00+00:00,1.63841,1.63841,1.6378,1.6378,13
2011-04-10 13:00:00+00:00,1.6378,1.6393,1.63142,1.63622,10742
2011-04-11 13:00:00+00:00,1.63618,1.64266,1.62276,1.63074,24935
2011-04-12 13:00:00+00:00,1.6307,1.63298,1.62368,1.62842,20513
2011-04-13 13:00:00+00:00,1.62846,1.63653,1.62437,1.63441,23863
2011-04-14 13:00:00+00:00,1.63445,1.63844,1.63176,1.63327,19987
2011-04-15 13:00:00+00:00,1.63331,1.63487,1.62921,1.63274,7326
2011-04-16 13:00:00+00:00,1.63274,1.63274,1.63274,1.63274,12
2011-04-17 13:00:00+00:00,1.63274,1.63274,1.62323,1.62323,13698
2011-04-18 13:00:00+00:00,1.62326,1.63286,1.61663,1.62686,26301
2011-04-19 13:00:00+00:00,1.62682,1.63974,1.62668,1.63882,23549
2011-04-20 13:00:00+00:00,1.63886,1.65934,1.63714,1.65916,24536
2011-04-21 13:00:00+00:00,1.6592,1.65998,1.65053,1.65213,13955
2011-04-22 13:00:00+00:00,1.65217,1.65304,1.65032,1.65087,2023
2011-04-23 13:00:00+00:00,1.65087,1.65087,1.65087,1.65087,13
2011-04-24 13:00:00+00:00,1.65087,1.65532,1.64908,1.65062,7610
2011-04-25 13:00:00+00:00,1.65066,1.65322,1.64402,1.64644,18189
2011-04-26 13:00:00+00:00,1.64649,1.65814,1.64316,1.65641,21287
2011-04-27 13:00:00+00:00,1.65646,1.67462,1.65014,1.66741,26337
2011-04-28 13:00:00+00:00,1.66737,1.66983,1.66248,1.6647,16424
2011-04-29 13:00:00+00:00,1.66474,1.67224,1.6624,1.67065,6067
2011-04-30 13:00:00+00:00,1.67065,1.67065,1.67065,1.67065,12
2011-05-01 13:00:00+00:00,1.67065,1.67386,1.66441,1.66688,13998
2011-05-02 13:00:00+00:00,1.66684,1.67224,1.64678,1.64926,22466
2011-05-03 13:00:00+00:00,1.6493,1.65548,1.64522,1.65404,26758
2011-05-04 13:00:00+00:00,1.65408,1.65742,1.64425,1.6459,29704
2011-05-05 13:00:00+00:00,1.64586,1.64752,1.63554,1.64276,39108
2011-05-06 13:00:00+00:00,1.6428,1.64639,1.63566,1.6367,18833
2011-05-07 13:00:00+00:00,1.6367,1.6367,1.6367,1.6367,12
2011-05-08 13:00:00+00:00,1.6367,1.64084,1.63156,1.63274,18841
2011-05-09 13:00:00+00:00,1.6327,1.64223,1.62708,1.63649,29968
2011-05-10 13:00:00+00:00,1.63653,1.65176,1.63168,1.64752,27748
2011-05-11 13:00:00+00:00,1.64756,1.64858,1.62348,1.62439,32590
2011-05-12 13:00:00+00:00,1.62443,1.63222,1.62397,1.62719,27217
2011-05-13 13:00:00+00:00,1.62723,1.62742,1.61474,1.61967,13686
2011-05-14 13:00:00+00:00,1.61967,1.61967,1.61967,1.61967,12
2011-05-15 13:00:00+00:00,1.61967,1.62222,1.61606,1.61984,16448
2011-05-16 13:00:00+00:00,1.61988,1.63038,1.61752,1.6206,30715
2011-05-17 13:00:00+00:00,1.62064,1.6288,1.61188,1.61204,30661
2011-05-18 13:00:00+00:00,1.612,1.62079,1.61056,1.61526,28655
2011-05-19 13:00:00+00:00,1.6153,1.62746,1.6139,1.62486,24865
2011-05-20 13:00:00+00:00,1.6249,1.63048,1.61672,1.62301,13595
2011-05-21 13:00:00+00:00,1.62301,1.62301,1.62301,1.62301,12
2011-05-22 13:00:00+00:00,1.62301,1.62399,1.61071,1.61306,18445
2011-05-23 13:00:00+00:00,1.6131,1.6179,1.60582,1.61587,31650
2011-05-24 13:00:00+00:00,1.61583,1.62597,1.61321,1.62365,26781
2011-05-25 13:00:00+00:00,1.62369,1.63631,1.62147,1.63465,26022
2011-05-26 13:00:00+00:00,1.63462,1.64657,1.63339,1.64318,29032
2011-05-27 13:00:00+00:00,1.64322,1.65135,1.641,1.65095,10407
2011-05-28 13:00:00+00:00,1.65095,1.65095,1.65095,1.65095,12
2011-05-29 13:00:00+00:00,1.65095,1.65126,1.64588,1.64686,9790
2011-05-30 13:00:00+00:00,1.64682,1.65472,1.64512,1.6469,17257
2011-05-31 13:00:00+00:00,1.64686,1.6496,1.63838,1.63884,23833
2011-06-01 13:00:00+00:00,1.63888,1.64272,1.63058,1.6363,26749
2011-06-02 13:00:00+00:00,1.63633,1.63804,1.62858,1.63035,24564
2011-06-03 13:00:00+00:00,1.63031,1.64385,1.62985,1.64257,11085
2011-06-04 13:00:00+00:00,1.64257,1.64257,1.64257,1.64257,12
2011-06-05 13:00:00+00:00,1.64257,1.64607,1.63834,1.63929,12105
2011-06-06 13:00:00+00:00,1.63925,1.64722,1.63246,1.64439,21232
2011-06-07 13:00:00+00:00,1.64443,1.6467,1.63485,1.63568,20730
2011-06-08 13:00:00+00:00,1.63564,1.64663,1.63519,1.63982,24006
2011-06-09 13:00:00+00:00,1.63986,1.64008,1.62167,1.62739,23793
2011-06-10 13:00:00+00:00,1.62735,1.62793,1.62207,1.6226,9760
2011-06-11 13:00:00+00:00,1.6226,1.6226,1.6226,1.6226,12
2011-06-12 13:00:00+00:00,1.6226,1.6338,1.62161,1.63352,11670
2011-06-13 13:00:00+00:00,1.63348,1.6442,1.6283,1.64051,23505
2011-06-14 13:00:00+00:00,1.64047,1.6429,1.62272,1.62516,21619
2011-06-15 13:00:00+00:00,1.62522,1.62736,1.60791,1.6112,29189
2011-06-16 13:00:00+00:00,1.61116,1.61882,1.6094,1.61772,26719
2011-06-17 13:00:00+00:00,1.61768,1.62002,1.61488,1.61939,9132
2011-06-18 13:00:00+00:00,1.61939,1.61939,1.61939,1.61939,12
2011-06-19 13:00:00+00:00,1.61939,1.61954,1.61096,1.61825,14874
2011-06-20 13:00:00+00:00,1.61828,1.62544,1.61675,1.62161,20822
2011-06-21 13:00:00+00:00,1.62156,1.62627,1.60939,1.6107,22015
2011-06-22 13:00:00+00:00,1.61066,1.61494,1.59558,1.59765,28054
2011-06-23 13:00:00+00:00,1.59761,1.60472,1.59386,1.60205,27002
2011-06-24 13:00:00+00:00,1.60202,1.60267,1.59579,1.59585,9080
2011-06-25 13:00:00+00:00,1.59585,1.59585,1.59585,1.59585,12
2011-06-26 13:00:00+00:00,1.59585,1.60091,1.59141,1.59333,15251
2011-06-27 13:00:00+00:00,1.59329,1.60118,1.5912,1.59926,24262
2011-06-28 13:00:00+00:00,1.59922,1.60576,1.59626,1.60313,23175
2011-06-29 13:00:00+00:00,1.60317,1.61186,1.59737,1.60352,26207
2011-06-30 13:00:00+00:00,1.60356,1.6096,1.59832,1.60235,23373
2011-07-01 13:00:00+00:00,1.60232,1.6084,1.60026,1.60729,8568
2011-07-02 13:00:00+00:00,1.60729,1.60729,1.60729,1.60729,12
2011-07-03 13:00:00+00:00,1.60729,1.61398,1.60534,1.60749,10434
2011-07-04 13:00:00+00:00,1.60745,1.61284,1.59914,1.61101,16378
2011-07-05 13:00:00+00:00,1.61105,1.61252,1.59861,1.6006,21424
2011-07-06 13:00:00+00:00,1.60056,1.60266,1.59445,1.5994,21526
2011-07-07 13:00:00+00:00,1.59944,1.60463,1.59318,1.60337,20472
2011-07-08 13:00:00+00:00,1.6034,1.60784,1.60071,1.60546,9966
2011-07-09 13:00:00+00:00,1.60546,1.60546,1.60546,1.60546,12
2011-07-10 13:00:00+00:00,1.60546,1.60546,1.59371,1.59557,16132
2011-07-11 13:00:00+00:00,1.59554,1.59557,1.57812,1.58486,34399
2011-07-12 13:00:00+00:00,1.58482,1.59893,1.58254,1.5952,30010
2011-07-13 13:00:00+00:00,1.59524,1.61945,1.59427,1.61418,34599
2011-07-14 13:00:00+00:00,1.61414,1.61764,1.60764,1.60906,26183
2011-07-15 13:00:00+00:00,1.6091,1.61658,1.6091,1.61364,10428
2011-07-16 13:00:00+00:00,1.61364,1.61364,1.61364,1.61364,12
2011-07-17 13:00:00+00:00,1.61364,1.61513,1.60621,1.60801,17958
2011-07-18 13:00:00+00:00,1.60797,1.61606,1.60053,1.61213,23261
2011-07-19 13:00:00+00:00,1.61209,1.6178,1.60688,1.61345,23294
2011-07-20 13:00:00+00:00,1.61341,1.625,1.61136,1.62435,23284
2011-07-21 13:00:00+00:00,1.62432,1.63418,1.62358,1.62733,22964
2011-07-22 13:00:00+00:00,1.62737,1.63258,1.62648,1.62998,7246
2011-07-23 13:00:00+00:00,1.62998,1.62998,1.62998,1.62998,10
2011-07-24 13:00:00+00:00,1.62998,1.63447,1.62621,1.62896,12780
2011-07-25 13:00:00+00:00,1.62892,1.64214,1.62662,1.64044,23607
2011-07-26 13:00:00+00:00,1.6404,1.64392,1.63554,1.6377,18467
2011-07-27 13:00:00+00:00,1.63766,1.63952,1.62947,1.6329,21835
2011-07-28 13:00:00+00:00,1.63294,1.63833,1.62614,1.63572,22526
2011-07-29 13:00:00+00:00,1.63568,1.64706,1.63547,1.64261,9908
2011-07-30 13:00:00+00:00,1.64261,1.64301,1.64261,1.64261,13
2011-07-31 13:00:00+00:00,1.64261,1.64754,1.6362,1.6365,18611
2011-08-01 13:00:00+00:00,1.63654,1.63678,1.62249,1.62757,29855
2011-08-02 13:00:00+00:00,1.62753,1.64048,1.62503,1.63919,28581
2011-08-03 13:00:00+00:00,1.63923,1.64406,1.62865,1.63468,30001
2011-08-04 13:00:00+00:00,1.63474,1.63724,1.62293,1.62977,37253
2011-08-05 13:00:00+00:00,1.62974,1.63973,1.62869,1.6389,18807
2011-08-06 13:00:00+00:00,1.63891,1.63891,1.63891,1.63891,12
2011-08-07 13:00:00+00:00,1.63891,1.64784,1.63326,1.63342,30444
2011-08-08 13:00:00+00:00,1.63338,1.6411,1.6268,1.6329,56857
2011-08-09 13:00:00+00:00,1.63294,1.63347,1.61758,1.6227,43887
2011-08-10 13:00:00+00:00,1.62274,1.62299,1.61117,1.61496,43260
2011-08-11 13:00:00+00:00,1.61492,1.6298,1.61387,1.62919,32014
2011-08-12 13:00:00+00:00,1.62915,1.63124,1.62654,1.62777,9593
2011-08-13 13:00:00+00:00,1.62777,1.62777,1.62777,1.62777,12
2011-08-14 13:00:00+00:00,1.62777,1.63629,1.6256,1.63582,12758
2011-08-15 13:00:00+00:00,1.63587,1.64094,1.63232,1.63817,17335
2011-08-16 13:00:00+00:00,1.63813,1.65321,1.63488,1.64804,25829
2011-08-17 13:00:00+00:00,1.64807,1.65919,1.64746,1.65305,22476
2011-08-18 13:00:00+00:00,1.65301,1.65857,1.64209,1.65661,30610
2011-08-19 13:00:00+00:00,1.65657,1.66181,1.64565,1.6462,9557
2011-08-20 13:00:00+00:00,1.6462,1.6462,1.6462,1.6462,12
2011-08-21 13:00:00+00:00,1.6462,1.65213,1.6462,1.64918,13450
2011-08-22 13:00:00+00:00,1.64914,1.65727,1.64361,1.64933,18743
2011-08-23 13:00:00+00:00,1.64936,1.65381,1.64475,1.64583,21660
2011-08-24 13:00:00+00:00,1.64579,1.64622,1.63457,1.63513,19083
2011-08-25 13:00:00+00:00,1.63517,1.63765,1.6252,1.62588,20775
2011-08-26 13:00:00+00:00,1.62584,1.6379,1.62084,1.63681,12767
2011-08-27 13:00:00+00:00,1.63681,1.63681,1.63681,1.63681,12
2011-08-28 13:00:00+00:00,1.63681,1.64154,1.63248,1.64154,9462
2011-08-29 13:00:00+00:00,1.6415,1.64547,1.62784,1.63079,16418
2011-08-30 13:00:00+00:00,1.63076,1.63321,1.62557,1.63277,18515
2011-08-31 13:00:00+00:00,1.63281,1.63343,1.61953,1.62252,20602
2011-09-01 13:00:00+00:00,1.62255,1.6254,1.61324,1.6237,20933
2011-09-02 13:00:00+00:00,1.62374,1.62471,1.6172,1.6216,8541
2011-09-03 13:00:00+00:00,1.6216,1.6216,1.6216,1.6216,12
2011-09-04 13:00:00+00:00,1.6216,1.62176,1.60956,1.61327,14292
2011-09-05 13:00:00+00:00,1.61323,1.62075,1.60216,1.60358,31275
2011-09-06 13:00:00+00:00,1.60362,1.60466,1.59216,1.59952,28139
2011-09-07 13:00:00+00:00,1.59956,1.60522,1.59138,1.6013,23609
2011-09-08 13:00:00+00:00,1.60125,1.60832,1.58946,1.59354,27277
2011-09-09 13:00:00+00:00,1.59357,1.59401,1.58446,1.58845,15390
2011-09-10 13:00:00+00:00,1.58845,1.58859,1.58845,1.58859,13
2011-09-11 13:00:00+00:00,1.58859,1.58859,1.57928,1.58734,21589
2011-09-12 13:00:00+00:00,1.58738,1.58792,1.57626,1.58024,33769
2011-09-13 13:00:00+00:00,1.5802,1.58498,1.57072,1.57956,30365
2011-09-14 13:00:00+00:00,1.57954,1.58388,1.57316,1.5794,25271
2011-09-15 13:00:00+00:00,1.57944,1.58686,1.57458,1.57956,24252
2011-09-16 13:00:00+00:00,1.5796,1.58416,1.57737,1.57909,8551
2011-09-17 13:00:00+00:00,1.57909,1.57909,1.57909,1.57909,12
2011-09-18 13:00:00+00:00,1.57909,1.57909,1.5685,1.56872,19416
2011-09-19 13:00:00+00:00,1.56876,1.57352,1.56334,1.57236,27286
2011-09-20 13:00:00+00:00,1.57232,1.57474,1.55924,1.56049,25742
2011-09-21 13:00:00+00:00,1.56045,1.56904,1.53282,1.53474,40929
2011-09-22 13:00:00+00:00,1.5347,1.54727,1.53313,1.54379,43254
2011-09-23 13:00:00+00:00,1.54383,1.54915,1.5424,1.54544,14479
2011-09-24 13:00:00+00:00,1.54544,1.54544,1.54544,1.54544,12
2011-09-25 13:00:00+00:00,1.54544,1.55508,1.5433,1.55478,26118
2011-09-26 13:00:00+00:00,1.5548,1.56305,1.5498,1.5623,32751
2011-09-27 13:00:00+00:00,1.56226,1.57053,1.56078,1.56444,31667
2011-09-28 13:00:00+00:00,1.5644,1.57019,1.55434,1.56598,30923
2011-09-29 13:00:00+00:00,1.56602,1.57155,1.5542,1.55905,30699
2011-09-30 13:00:00+00:00,1.55909,1.56658,1.55331,1.55838,14030
2011-10-01 13:00:00+00:00,1.55838,1.55838,1.55838,1.55838,12
2011-10-02 13:00:00+00:00,1.55838,1.56014,1.54808,1.5487,20832
2011-10-03 13:00:00+00:00,1.54865,1.5531,1.53647,1.53765,33632
2011-10-04 13:00:00+00:00,1.53761,1.54954,1.5341,1.5441,37524
2011-10-05 13:00:00+00:00,1.54414,1.5502,1.52716,1.53069,40822
2011-10-06 13:00:00+00:00,1.53073,1.56,1.5296,1.55664,36886
2011-10-07 13:00:00+00:00,1.55666,1.56462,1.55362,1.5558,17296
2011-10-08 13:00:00+00:00,1.5558,1.5558,1.5558,1.5558,12
2011-10-09 13:00:00+00:00,1.5558,1.56648,1.55248,1.56334,18693
2011-10-10 13:00:00+00:00,1.5633,1.56892,1.5603,1.56193,23465
2011-10-11 13:00:00+00:00,1.56189,1.5785,1.55433,1.57432,31669
2011-10-12 13:00:00+00:00,1.57428,1.5798,1.56662,1.56787,28556
2011-10-13 13:00:00+00:00,1.56784,1.58033,1.56757,1.57723,26543
2011-10-14 13:00:00+00:00,1.57719,1.58524,1.57709,1.58205,9839
2011-10-15 13:00:00+00:00,1.58205,1.58205,1.58205,1.58205,12
2011-10-16 13:00:00+00:00,1.58205,1.58482,1.57314,1.57761,14046
2011-10-17 13:00:00+00:00,1.57757,1.58215,1.56957,1.57245,27579
2011-10-18 13:00:00+00:00,1.57248,1.58476,1.56321,1.58446,32912
2011-10-19 13:00:00+00:00,1.58442,1.58442,1.56934,1.57688,31441
2011-10-20 13:00:00+00:00,1.57685,1.59179,1.56818,1.59151,32881
2011-10-21 13:00:00+00:00,1.59154,1.59735,1.59081,1.59513,9853
2011-10-22 13:00:00+00:00,1.59513,1.59513,1.59513,1.59513,12
2011-10-23 13:00:00+00:00,1.59513,1.59998,1.59151,1.5927,16068
2011-10-24 13:00:00+00:00,1.59266,1.60233,1.59006,1.59984,23823
2011-10-25 13:00:00+00:00,1.5998,1.6042,1.59571,1.59994,27789
2011-10-26 13:00:00+00:00,1.59998,1.60413,1.58912,1.60331,35130
2011-10-27 13:00:00+00:00,1.60327,1.61414,1.60199,1.6108,28457
2011-10-28 13:00:00+00:00,1.61082,1.61523,1.60835,1.61287,9112
2011-10-29 13:00:00+00:00,1.61287,1.61287,1.61287,1.61287,12
2011-10-30 13:00:00+00:00,1.61287,1.61385,1.59656,1.60342,22600
2011-10-31 13:00:00+00:00,1.60348,1.61661,1.58906,1.59137,39659
2011-11-01 13:00:00+00:00,1.5914,1.60476,1.59034,1.60102,36396
2011-11-02 13:00:00+00:00,1.60098,1.60394,1.58768,1.6039,38622
2011-11-03 13:00:00+00:00,1.60386,1.60617,1.59486,1.60221,32575
2011-11-04 13:00:00+00:00,1.60217,1.60636,1.59462,1.60331,13404
2011-11-05 13:00:00+00:00,1.60331,1.60331,1.60331,1.60331,2
2011-11-06 14:00:00+00:00,1.60235,1.60789,1.598,1.60233,15883
2011-11-07 14:00:00+00:00,1.60237,1.61,1.60065,1.60757,24210
2011-11-08 14:00:00+00:00,1.60754,1.61304,1.59298,1.59499,29241
2011-11-09 14:00:00+00:00,1.59503,1.59852,1.58911,1.59648,32141
2011-11-10 14:00:00+00:00,1.59651,1.5979,1.58693,1.59393,26345
2011-11-11 14:00:00+00:00,1.59388,1.60932,1.59349,1.60661,9305
2011-11-13 14:00:00+00:00,1.60569,1.60941,1.59238,1.59347,15814
2011-11-14 14:00:00+00:00,1.59351,1.59438,1.58291,1.5858,27095
2011-11-15 14:00:00+00:00,1.58577,1.58743,1.57448,1.57736,29948
2011-11-16 14:00:00+00:00,1.57732,1.57934,1.56916,1.57848,29702
2011-11-17 14:00:00+00:00,1.57844,1.58886,1.57378,1.58276,30760
2011-11-18 14:00:00+00:00,1.58272,1.58309,1.57621,1.58052,8498
2011-11-20 14:00:00+00:00,1.5801,1.58031,1.56132,1.56301,15060
2011-11-21 14:00:00+00:00,1.56297,1.56917,1.55829,1.55875,23089
2011-11-22 14:00:00+00:00,1.55872,1.56688,1.55541,1.55662,25143
2011-11-23 14:00:00+00:00,1.55658,1.55865,1.54949,1.55056,21710
2011-11-24 14:00:00+00:00,1.55053,1.55247,1.54236,1.54792,17925
2011-11-25 14:00:00+00:00,1.54794,1.55184,1.54311,1.54395,7095
2011-11-27 14:00:00+00:00,1.54409,1.5595,1.54409,1.55799,16344
2011-11-28 14:00:00+00:00,1.55803,1.56563,1.54698,1.55985,23825
2011-11-29 14:00:00+00:00,1.55981,1.57581,1.55264,1.57508,31007
2011-11-30 14:00:00+00:00,1.57512,1.57797,1.56374,1.5715,27358
2011-12-01 14:00:00+00:00,1.57146,1.5756,1.56649,1.56971,19533
2011-12-02 14:00:00+00:00,1.56975,1.5701,1.55772,1.55959,8902
2011-12-04 14:00:00+00:00,1.55988,1.56691,1.55842,1.56607,11207
2011-12-05 14:00:00+00:00,1.56611,1.57174,1.55918,1.5599,21875
2011-12-06 14:00:00+00:00,1.55986,1.56482,1.55618,1.56332,19399
2011-12-07 14:00:00+00:00,1.56336,1.577,1.56212,1.57306,19894
2011-12-08 14:00:00+00:00,1.57302,1.57349,1.55848,1.56253,25792
2011-12-09 14:00:00+00:00,1.56249,1.56721,1.56013,1.56707,7349
2011-12-11 14:00:00+00:00,1.56667,1.56672,1.55376,1.56107,13152
2011-12-12 14:00:00+00:00,1.56111,1.56333,1.5566,1.5582,20256
2011-12-13 14:00:00+00:00,1.55824,1.56043,1.54516,1.54584,25339
2011-12-14 14:00:00+00:00,1.54587,1.55294,1.54089,1.551,23881
2011-12-15 14:00:00+00:00,1.55106,1.55573,1.54737,1.55504,17657
2011-12-16 14:00:00+00:00,1.555,1.55533,1.54839,1.55447,6793
2011-12-18 14:00:00+00:00,1.55431,1.55456,1.54658,1.55424,10768
2011-12-19 14:00:00+00:00,1.55428,1.56939,1.54935,1.56839,17605
2011-12-20 14:00:00+00:00,1.56835,1.57741,1.56511,1.56974,19847
2011-12-21 14:00:00+00:00,1.5697,1.57286,1.5648,1.56566,18450
2011-12-22 14:00:00+00:00,1.5657,1.57078,1.56532,1.56795,14182
2011-12-23 14:00:00+00:00,1.56799,1.56841,1.55828,1.55869,4080
2011-12-25 14:00:00+00:00,1.559,1.56478,1.5585,1.56328,3129
2011-12-26 14:00:00+00:00,1.56323,1.57009,1.55978,1.56639,7338
2011-12-27 14:00:00+00:00,1.56642,1.56923,1.56378,1.56391,8952
2011-12-28 14:00:00+00:00,1.56387,1.56387,1.53621,1.54246,19020
2011-12-29 14:00:00+00:00,1.54243,1.55224,1.53672,1.55144,15605
2011-12-30 14:00:00+00:00,1.55148,1.5572,1.54932,1.55413,6446
2012-01-01 14:00:00+00:00,1.55281,1.55452,1.54766,1.54833,3212
2012-01-02 14:00:00+00:00,1.54837,1.5625,1.54693,1.55812,14075
2012-01-03 14:00:00+00:00,1.55808,1.56696,1.55696,1.56008,16973
2012-01-04 14:00:00+00:00,1.56004,1.56468,1.54932,1.5496,19603
2012-01-05 14:00:00+00:00,1.54964,1.55256,1.54244,1.54327,19004
2012-01-06 14:00:00+00:00,1.54324,1.54572,1.53763,1.54264,6326
2012-01-08 14:00:00+00:00,1.54201,1.54688,1.5382,1.5468,10367
2012-01-09 14:00:00+00:00,1.54682,1.55006,1.54202,1.54758,15636
2012-01-10 14:00:00+00:00,1.54754,1.54977,1.53669,1.53796,16948
2012-01-11 14:00:00+00:00,1.53792,1.53869,1.52798,1.53308,20369
2012-01-12 14:00:00+00:00,1.53312,1.54089,1.53055,1.53117,20054
2012-01-13 14:00:00+00:00,1.53114,1.53295,1.52335,1.53178,9534
2012-01-15 14:00:00+00:00,1.53178,1.53294,1.52738,1.53208,10755
2012-01-16 14:00:00+00:00,1.53212,1.54042,1.53039,1.53594,15030
2012-01-17 14:00:00+00:00,1.53591,1.5398,1.53213,1.53571,18948
2012-01-18 14:00:00+00:00,1.53575,1.54662,1.53452,1.54392,20188
2012-01-19 14:00:00+00:00,1.54388,1.55254,1.54332,1.55218,18805
2012-01-20 14:00:00+00:00,1.55214,1.5578,1.55122,1.55754,5767
2012-01-22 14:00:00+00:00,1.5567,1.55834,1.5517,1.5569,13354
2012-01-23 14:00:00+00:00,1.55686,1.56024,1.55333,1.55886,19124
2012-01-24 14:00:00+00:00,1.55882,1.56282,1.55341,1.55741,17580
2012-01-25 14:00:00+00:00,1.55737,1.57186,1.55532,1.57046,20441
2012-01-26 14:00:00+00:00,1.5705,1.57352,1.56618,1.57004,18267
2012-01-27 14:00:00+00:00,1.57,1.57403,1.5642,1.5728,8199
2012-01-29 14:00:00+00:00,1.5728,1.57392,1.56546,1.5663,9701
2012-01-30 14:00:00+00:00,1.56634,1.5796,1.56574,1.57668,15635
2012-01-31 14:00:00+00:00,1.57672,1.58691,1.57068,1.58362,20900
2012-02-01 14:00:00+00:00,1.58366,1.5883,1.58118,1.58196,17786
2012-02-02 14:00:00+00:00,1.58194,1.58606,1.57555,1.57751,18180
2012-02-03 14:00:00+00:00,1.57747,1.58313,1.57506,1.58142,7731
2012-02-05 14:00:00+00:00,1.58102,1.58255,1.57304,1.57596,10953
2012-02-06 14:00:00+00:00,1.576,1.58414,1.576,1.58262,16484
2012-02-07 14:00:00+00:00,1.58266,1.59284,1.58148,1.5886,17201
2012-02-08 14:00:00+00:00,1.58864,1.58876,1.5793,1.58522,20459
2012-02-09 14:00:00+00:00,1.58526,1.58726,1.57518,1.57726,16333
2012-02-10 14:00:00+00:00,1.57722,1.57722,1.57308,1.57552,4693
2012-02-11 14:00:00+00:00,1.57552,1.57552,1.57552,1.57552,1
2012-02-12 14:00:00+00:00,1.57552,1.58274,1.5752,1.58018,10259
2012-02-13 14:00:00+00:00,1.58022,1.58078,1.56861,1.5701,17998
2012-02-14 14:00:00+00:00,1.57014,1.57364,1.5645,1.56964,20245
2012-02-15 14:00:00+00:00,1.56957,1.57152,1.56556,1.56734,19492
2012-02-16 14:00:00+00:00,1.56738,1.58612,1.56738,1.58164,19667
2012-02-17 14:00:00+00:00,1.5816,1.58448,1.58004,1.58276,5468
2012-02-19 14:00:00+00:00,1.58306,1.58804,1.58291,1.5864,8503
2012-02-20 14:00:00+00:00,1.58644,1.58722,1.57728,1.57884,15619
2012-02-21 14:00:00+00:00,1.57888,1.58248,1.56614,1.56756,16798
2012-02-22 14:00:00+00:00,1.5676,1.57317,1.5649,1.57244,15607
2012-02-23 14:00:00+00:00,1.57248,1.58363,1.5682,1.58298,15941
2012-02-24 14:00:00+00:00,1.58302,1.58989,1.58212,1.58724,6281
2012-02-26 14:00:00+00:00,1.58724,1.59023,1.58338,1.5848,8427
2012-02-27 14:00:00+00:00,1.58484,1.58754,1.58106,1.58554,13806
2012-02-28 14:00:00+00:00,1.5855,1.59587,1.57998,1.59351,17151
2012-02-29 14:00:00+00:00,1.59354,1.59924,1.5897,1.59406,21467
2012-03-01 14:00:00+00:00,1.5941,1.59752,1.58523,1.58583,15359
2012-03-02 14:00:00+00:00,1.5858,1.58785,1.58236,1.58352,6829
2012-03-04 14:00:00+00:00,1.58339,1.58685,1.57862,1.58675,8432
2012-03-05 14:00:00+00:00,1.58678,1.58824,1.57584,1.57766,13680
2012-03-06 14:00:00+00:00,1.57762,1.57762,1.56968,1.57302,14775
2012-03-07 14:00:00+00:00,1.57299,1.58318,1.56993,1.57899,14815
2012-03-08 14:00:00+00:00,1.57903,1.58336,1.57256,1.57374,15446
2012-03-09 14:00:00+00:00,1.57378,1.57388,1.56626,1.56751,6535
2012-03-11 13:00:00+00:00,1.56751,1.56956,1.56074,1.56338,7465
2012-03-12 13:00:00+00:00,1.56334,1.5674,1.56028,1.56234,13359
